Timestamp,X,Y,Z
26-Jan-2025 14:21:36.509,-1.235408,8.889671,-0.107739
26-Jan-2025 14:21:36.525,-1.436521,9.378088,-0.153229
26-Jan-2025 14:21:36.542,-1.472434,9.785102,-0.260968
26-Jan-2025 14:21:36.558,-1.443704,9.945514,-0.426168
26-Jan-2025 14:21:36.574,-1.307234,9.895236,-0.531513
26-Jan-2025 14:21:36.590,-1.101333,9.830592,-0.653617
26-Jan-2025 14:21:36.606,-1.024718,9.830592,-0.378284
26-Jan-2025 14:21:36.622,-0.835576,9.701305,-0.189142
26-Jan-2025 14:21:36.638,-0.952892,9.399636,0.237026
26-Jan-2025 14:21:36.654,-0.948104,9.26556,0.454898
26-Jan-2025 14:21:36.670,-0.833182,9.308656,0.328006
26-Jan-2025 14:21:36.686,-0.775721,9.552865,-0.021548
26-Jan-2025 14:21:36.702,-0.679953,10.13705,-0.347159
26-Jan-2025 14:21:36.718,-0.648829,10.623073,-0.612916
26-Jan-2025 14:21:36.734,-0.679953,11.010934,-0.423774
26-Jan-2025 14:21:36.750,-0.459687,11.420342,0.308852
26-Jan-2025 14:21:36.766,-0.155623,11.597513,0.574608
26-Jan-2025 14:21:36.782,-0.023942,11.786655,0.723049
26-Jan-2025 14:21:36.798,-0.009577,12.378023,0.390255
26-Jan-2025 14:21:36.814,0.079009,12.773067,-0.110133
26-Jan-2025 14:21:36.830,0.241814,12.263102,-0.253785
26-Jan-2025 14:21:36.847,0.529119,11.089942,0.076614
26-Jan-2025 14:21:36.863,0.78051,9.964667,0.565032
26-Jan-2025 14:21:36.879,0.679953,8.913613,0.656011
26-Jan-2025 14:21:36.895,0.799663,7.881712,0.816423
26-Jan-2025 14:21:36.911,1.319205,7.256825,1.012747
26-Jan-2025 14:21:36.927,1.450886,7.103596,0.869095
26-Jan-2025 14:21:36.943,1.137246,7.73806,0.837971
26-Jan-2025 14:21:36.959,0.703895,8.930372,0.656011
26-Jan-2025 14:21:36.975,0.28491,10.18254,-0.179565
26-Jan-2025 14:21:36.991,-0.318429,11.18571,-0.80924
26-Jan-2025 14:21:37.007,-0.842759,11.640609,-0.70629
26-Jan-2025 14:21:37.023,-0.658405,11.468226,-0.658405
26-Jan-2025 14:21:37.039,-0.203507,10.728417,-0.823605
26-Jan-2025 14:21:37.055,0.208296,10.072407,-0.464475
26-Jan-2025 14:21:37.071,0.519542,9.660604,-0.617704
26-Jan-2025 14:21:37.087,0.656011,9.442732,-0.701501
26-Jan-2025 14:21:37.103,0.675165,9.284714,-0.545878
26-Jan-2025 14:21:37.119,0.35913,9.016563,-0.40462
26-Jan-2025 14:21:37.136,0.181959,8.736442,-0.411803
26-Jan-2025 14:21:37.152,0.105345,8.659827,-0.354342
26-Jan-2025 14:21:37.168,0,8.647857,-0.454898
26-Jan-2025 14:21:37.184,-0.055067,8.841787,-0.454898
26-Jan-2025 14:21:37.200,0.014365,9.112331,-0.54109
26-Jan-2025 14:21:37.216,0.143652,9.306262,-0.531513
26-Jan-2025 14:21:37.232,0.251391,9.591172,-0.138864
26-Jan-2025 14:21:37.248,0.40462,9.840169,0.016759
26-Jan-2025 14:21:37.264,0.457293,10.247183,-0.076614
26-Jan-2025 14:21:37.280,0.464475,10.783484,-0.373495
26-Jan-2025 14:21:37.296,0.454898,11.343728,-0.636858
26-Jan-2025 14:21:37.312,0.229843,11.796232,-0.586579
26-Jan-2025 14:21:37.328,-0.02873,11.743559,-0.464475
26-Jan-2025 14:21:37.344,-0.311246,11.686098,0.02873
26-Jan-2025 14:21:37.360,-0.543484,11.801021,-0.088585
26-Jan-2025 14:21:37.376,-0.593762,11.798626,-0.617704
26-Jan-2025 14:21:37.392,-0.665588,11.140221,-0.976834
26-Jan-2025 14:21:37.408,-0.97444,10.196905,-0.471658
26-Jan-2025 14:21:37.424,-1.352724,9.605537,0.505177
26-Jan-2025 14:21:37.441,-1.580173,9.306262,0.964863
26-Jan-2025 14:21:37.457,-1.56102,9.366117,0.459687
26-Jan-2025 14:21:37.473,-1.443704,9.82341,-0.248997
26-Jan-2025 14:21:37.489,-1.472434,9.880871,-0.694318
26-Jan-2025 14:21:37.505,-1.56102,9.55047,-0.294487
26-Jan-2025 14:21:37.521,-1.431733,9.078813,0.442927
26-Jan-2025 14:21:37.537,-1.288081,8.748413,0.679953
26-Jan-2025 14:21:37.553,-1.357512,8.643068,0.397437
26-Jan-2025 14:21:37.569,-1.61848,8.686164,0.203507
26-Jan-2025 14:21:37.585,-2.070984,8.932767,0.105345
26-Jan-2025 14:21:37.601,-2.566584,9.31105,-0.057461
26-Jan-2025 14:21:37.617,-2.964022,9.622296,-0.069432
26-Jan-2025 14:21:37.633,-3.016694,9.782708,-0.102951
26-Jan-2025 14:21:37.649,-2.480393,9.792285,-0.071826
26-Jan-2025 14:21:37.665,-2.027889,9.801862,0.057461
26-Jan-2025 14:21:37.681,-1.802834,9.607931,-0.184354
26-Jan-2025 14:21:37.697,-1.805228,9.275137,-0.110133
26-Jan-2025 14:21:37.713,-1.987187,9.248801,0.167594
26-Jan-2025 14:21:37.729,-2.219425,9.344569,0.09098
26-Jan-2025 14:21:37.745,-2.511518,9.512163,0.004788
26-Jan-2025 14:21:37.762,-2.65517,9.65821,-0.09098
26-Jan-2025 14:21:37.778,-2.607286,9.80665,-0.189142
26-Jan-2025 14:21:37.794,-2.571373,10.041282,-0.038307
26-Jan-2025 14:21:37.810,-2.533065,10.213664,0.292093
26-Jan-2025 14:21:37.826,-2.425326,10.254366,0.323217
26-Jan-2025 14:21:37.842,-2.30801,10.208876,0.088585
26-Jan-2025 14:21:37.858,-2.372654,10.022128,0.083797
26-Jan-2025 14:21:37.874,-2.497152,10.024523,0.392649
26-Jan-2025 14:21:37.890,-2.475605,10.139444,0.646434
26-Jan-2025 14:21:37.906,-2.406173,10.156203,0.648829
26-Jan-2025 14:21:37.922,-2.432509,10.055647,0.459687
26-Jan-2025 14:21:37.938,-2.351106,9.830592,0.481235
26-Jan-2025 14:21:37.954,-2.389413,9.495404,0.579397
26-Jan-2025 14:21:37.970,-2.492364,9.440337,0.577003
26-Jan-2025 14:21:37.986,-2.509123,9.433155,0.675165
26-Jan-2025 14:21:38.002,-2.420538,9.318233,0.897826
26-Jan-2025 14:21:38.018,-2.382231,9.143456,0.806846
26-Jan-2025 14:21:38.034,-2.243367,9.107543,0.921768
26-Jan-2025 14:21:38.050,-2.06859,9.251195,1.106121
26-Jan-2025 14:21:38.067,-1.893813,9.52174,1.149217
26-Jan-2025 14:21:38.083,-1.742979,9.718064,0.991199
26-Jan-2025 14:21:38.099,-1.70946,9.720459,0.713472
26-Jan-2025 14:21:38.115,-1.711854,9.619903,0.715866
26-Jan-2025 14:21:38.131,-1.699883,9.696517,0.782904
26-Jan-2025 14:21:38.147,-1.568202,10.053253,1.161188
26-Jan-2025 14:21:38.163,-1.118092,10.553641,1.158794
26-Jan-2025 14:21:38.179,-0.579397,10.857705,0.335188
26-Jan-2025 14:21:38.195,-0.483629,11.101913,-0.023942
26-Jan-2025 14:21:38.211,-0.708684,11.358093,0.277727
26-Jan-2025 14:21:38.227,-1.156399,11.310209,0.620098
26-Jan-2025 14:21:38.243,-1.472434,10.900801,0.656011
26-Jan-2025 14:21:38.259,-1.352724,10.369287,0.275333
26-Jan-2025 14:21:38.275,-1.04866,9.962274,0.158017
26-Jan-2025 14:21:38.291,-0.806846,9.543288,0.169988
26-Jan-2025 14:21:38.307,-0.380678,9.172187,0.430956
26-Jan-2025 14:21:38.323,0.122104,8.497022,0.703895
26-Jan-2025 14:21:38.339,0.392649,8.025364,1.362301
26-Jan-2025 14:21:38.355,0.847547,7.989451,1.340753
26-Jan-2025 14:21:38.372,1.127669,8.714894,1.177947
26-Jan-2025 14:21:38.388,0.916979,9.825804,0.502782
26-Jan-2025 14:21:38.404,0.54109,11.118672,-0.311246
26-Jan-2025 14:21:38.420,0.050278,11.908759,-0.782904
26-Jan-2025 14:21:38.436,-0.620098,11.719617,-0.430956
26-Jan-2025 14:21:38.452,-0.960075,10.649409,0.112527
26-Jan-2025 14:21:38.468,-0.742203,9.765948,0.304064
26-Jan-2025 14:21:38.484,-0.320823,9.346964,0.282516
26-Jan-2025 14:21:38.500,0.124498,9.090784,0.100556
26-Jan-2025 14:21:38.516,0.392649,9.114726,-0.114922
26-Jan-2025 14:21:38.532,0.526724,9.315839,-0.064643
26-Jan-2025 14:21:38.548,0.342371,9.334992,0.181959
26-Jan-2025 14:21:38.564,0.177171,9.232041,0.136469
26-Jan-2025 14:21:38.580,0.033519,9.033323,-0.110133
26-Jan-2025 14:21:38.596,0.014365,9.188946,0.009577
26-Jan-2025 14:21:38.612,0.169988,9.497798,-0.040701
26-Jan-2025 14:21:38.628,0.270545,9.809045,-0.107739
26-Jan-2025 14:21:38.644,0.335188,10.022128,-0.368707
26-Jan-2025 14:21:38.661,0.42138,9.981427,-0.466869
26-Jan-2025 14:21:38.677,0.490811,9.76116,-0.311246
26-Jan-2025 14:21:38.693,0.378284,9.689334,-0.270545
26-Jan-2025 14:21:38.709,0.184354,9.842564,-0.373495
26-Jan-2025 14:21:38.724,0.110133,10.010158,-0.260968
26-Jan-2025 14:21:38.741,0.196325,9.986216,-0.201113
26-Jan-2025 14:21:38.757,0.416591,9.832987,-0.064643
26-Jan-2025 14:21:38.773,0.538695,9.792285,0.141258
26-Jan-2025 14:21:38.789,0.572214,9.904813,0.062249
26-Jan-2025 14:21:38.805,0.306458,10.441113,-0.114922
26-Jan-2025 14:21:38.821,0.076614,11.003751,-0.167594
26-Jan-2025 14:21:38.837,0.23942,11.080365,-0.222661
26-Jan-2025 14:21:38.853,0.529119,11.070788,-0.098162
26-Jan-2025 14:21:38.869,0.550666,11.168951,-0.126893
26-Jan-2025 14:21:38.885,0.397437,11.314998,-0.402226
26-Jan-2025 14:21:38.901,0.272939,11.573571,-0.100556
26-Jan-2025 14:21:38.917,0.052672,11.841722,-0.306458
26-Jan-2025 14:21:38.933,-0.04549,12.196063,-0.548272
26-Jan-2025 14:21:38.949,-0.490811,11.93749,-0.629675
26-Jan-2025 14:21:38.966,-1.240196,11.286267,-0.069432
26-Jan-2025 14:21:38.982,-1.642422,10.263943,-0.464475
26-Jan-2025 14:21:38.998,-1.819593,9.435549,-0.122104
26-Jan-2025 14:21:39.014,-2.061408,8.568848,-0.071826
26-Jan-2025 14:21:39.030,-2.073379,7.773973,0.038307
26-Jan-2025 14:21:39.045,-1.812411,7.254431,0.301669
26-Jan-2025 14:21:39.062,-1.244985,7.005434,0.861913
26-Jan-2025 14:21:39.078,-0.612916,7.345411,0.984017
26-Jan-2025 14:21:39.094,-0.464475,8.106767,0.275333
26-Jan-2025 14:21:39.110,-0.474052,9.306262,-0.428562
26-Jan-2025 14:21:39.126,-0.28491,10.105926,-0.6608
26-Jan-2025 14:21:39.142,-0.323217,10.532093,-0.548272
26-Jan-2025 14:21:39.158,-0.363919,10.419566,-0.452504
26-Jan-2025 14:21:39.174,-0.636858,9.969456,-0.409408
26-Jan-2025 14:21:39.190,-0.713472,9.466674,-0.270545
26-Jan-2025 14:21:39.206,-0.591368,9.334992,-0.21069
26-Jan-2025 14:21:39.221,-0.402226,9.416395,-0.512359
26-Jan-2025 14:21:39.238,-0.296881,9.255983,-0.52433
26-Jan-2025 14:21:39.254,-0.23942,8.880095,-0.294487
26-Jan-2025 14:21:39.271,-0.383072,8.791509,-0.260968
26-Jan-2025 14:21:39.287,-0.452504,8.817844,-0.237026
26-Jan-2025 14:21:39.303,-0.476446,9.097966,-0.31364
26-Jan-2025 14:21:39.319,-0.593762,9.471462,-0.770933
26-Jan-2025 14:21:39.335,-0.768539,9.816227,-1.149217
26-Jan-2025 14:21:39.351,-0.943315,9.890448,-0.936133
26-Jan-2025 14:21:39.366,-0.739808,9.622296,-0.536301
26-Jan-2025 14:21:39.383,-0.512359,9.301474,-0.081403
26-Jan-2025 14:21:39.399,-0.418985,9.248801,0.196325
26-Jan-2025 14:21:39.415,-0.457293,9.708488,0.057461
26-Jan-2025 14:21:39.431,-0.581791,10.503363,-0.287304
26-Jan-2025 14:21:39.447,-0.885855,11.109096,-0.648829
26-Jan-2025 14:21:39.463,-1.151611,11.243171,-0.770933
26-Jan-2025 14:21:39.479,-1.118092,10.891224,-0.593762
26-Jan-2025 14:21:39.495,-0.888249,10.69011,0.548272
26-Jan-2025 14:21:39.511,-0.553061,10.745177,1.211466
26-Jan-2025 14:21:39.527,-0.167594,10.544065,0.866701
26-Jan-2025 14:21:39.542,0.402226,10.754754,0.76375
26-Jan-2025 14:21:39.559,1.101333,11.183316,0.4956
26-Jan-2025 14:21:39.575,1.347936,11.722012,0.59855
26-Jan-2025 14:21:39.592,0.921768,11.925519,0.998382
26-Jan-2025 14:21:39.608,0.775721,11.233594,1.017536
26-Jan-2025 14:21:39.624,0.926556,10.345345,1.039083
26-Jan-2025 14:21:39.640,1.228225,9.787497,1.61848
26-Jan-2025 14:21:39.656,1.438915,9.272743,1.910573
26-Jan-2025 14:21:39.672,1.594538,8.719683,1.568202
26-Jan-2025 14:21:39.688,1.288081,8.468291,1.122881
26-Jan-2025 14:21:39.704,0.754174,8.74123,0.653617
26-Jan-2025 14:21:39.720,0.095768,9.548077,0.304064
26-Jan-2025 14:21:39.736,-0.11971,10.206482,-0.136469
26-Jan-2025 14:21:39.752,0.167594,10.175357,0.217872
26-Jan-2025 14:21:39.768,0.703895,9.643845,0.931344
26-Jan-2025 14:21:39.784,1.000776,9.208099,0.754174
26-Jan-2025 14:21:39.800,1.13964,8.896853,0.270545
26-Jan-2025 14:21:39.816,1.142034,8.674192,0.292093
26-Jan-2025 14:21:39.832,1.175553,8.681376,0.392649
26-Jan-2025 14:21:39.848,1.211466,9.02614,0.476446
26-Jan-2025 14:21:39.864,1.302446,9.5385,0.268151
26-Jan-2025 14:21:39.881,1.352724,10.122684,-0.198719
26-Jan-2025 14:21:39.897,1.343147,10.474632,-0.270545
26-Jan-2025 14:21:39.913,1.209072,10.503363,-0.009577
26-Jan-2025 14:21:39.929,1.024718,10.206482,0.167594
26-Jan-2025 14:21:39.945,0.861913,9.813833,0.122104
26-Jan-2025 14:21:39.961,0.80924,9.679757,0.009577
26-Jan-2025 14:21:39.977,0.768539,9.770737,-0.158017
26-Jan-2025 14:21:39.993,0.847547,9.861717,-0.131681
26-Jan-2025 14:21:40.009,1.015141,9.804255,-0.155623
26-Jan-2025 14:21:40.025,1.005565,9.768343,-0.457293
26-Jan-2025 14:21:40.041,0.852336,9.832987,-0.744597
26-Jan-2025 14:21:40.057,0.531513,10.101137,-0.890643
26-Jan-2025 14:21:40.073,0.174777,10.448297,-0.881066
26-Jan-2025 14:21:40.089,-0.105345,10.805033,-0.938527
26-Jan-2025 14:21:40.105,-0.174777,11.089942,-0.828394
26-Jan-2025 14:21:40.121,-0.153229,11.312603,-0.608127
26-Jan-2025 14:21:40.137,-0.234632,11.573571,-0.620098
26-Jan-2025 14:21:40.153,-0.294487,12.476185,-0.177171
26-Jan-2025 14:21:40.169,-0.847547,13.146562,-0.213084
26-Jan-2025 14:21:40.184,-1.611298,12.492945,-0.593762
26-Jan-2025 14:21:40.202,-1.944092,11.415554,-0.100556
26-Jan-2025 14:21:40.218,-1.810017,10.268731,0.414197
26-Jan-2025 14:21:40.234,-1.711854,9.679757,0.914585
26-Jan-2025 14:21:40.250,-1.517924,9.500193,1.192312
26-Jan-2025 14:21:40.266,-1.405396,9.299079,1.151611
26-Jan-2025 14:21:40.282,-1.51553,8.918402,1.01993
26-Jan-2025 14:21:40.298,-1.719037,8.293514,0.651223
26-Jan-2025 14:21:40.314,-2.339135,7.575254,0.802058
26-Jan-2025 14:21:40.330,-2.853889,7.575254,1.953669
26-Jan-2025 14:21:40.346,-2.760514,8.161834,1.659182
26-Jan-2025 14:21:40.362,-2.442086,9.085996,0.459687
26-Jan-2025 14:21:40.378,-1.891419,10.098742,-0.486023
26-Jan-2025 14:21:40.394,-1.592144,10.867282,-0.500388
26-Jan-2025 14:21:40.410,-1.472434,10.986992,0.004788
26-Jan-2025 14:21:40.426,-1.331176,10.7356,0.246603
26-Jan-2025 14:21:40.442,-1.276109,10.448297,-0.011971
26-Jan-2025 14:21:40.458,-1.323994,10.043676,-0.016759
26-Jan-2025 14:21:40.474,-0.995988,9.56723,0.294487
26-Jan-2025 14:21:40.490,-0.538695,8.956709,0.42138
26-Jan-2025 14:21:40.506,-0.308852,8.449138,0.380678
26-Jan-2025 14:21:40.523,-0.318429,8.259995,0.229843
26-Jan-2025 14:21:40.539,-0.634463,8.319851,-0.107739
26-Jan-2025 14:21:40.555,-1.051055,8.439561,-0.328006
26-Jan-2025 14:21:40.571,-1.323994,8.655039,-0.241814
26-Jan-2025 14:21:40.587,-1.25935,8.990228,-0.04549
26-Jan-2025 14:21:40.603,-1.23062,9.323022,-0.220267
26-Jan-2025 14:21:40.619,-1.249773,9.624691,-0.368707
26-Jan-2025 14:21:40.635,-1.273715,9.737218,-0.45011
26-Jan-2025 14:21:40.651,-1.146823,9.667787,-0.596156
26-Jan-2025 14:21:40.667,-1.158794,9.744401,-0.550666
26-Jan-2025 14:21:40.683,-1.144428,9.947908,-0.399832
26-Jan-2025 14:21:40.699,-1.09415,10.120291,-0.395043
26-Jan-2025 14:21:40.715,-0.998382,10.21127,-0.428562
26-Jan-2025 14:21:40.731,-0.909797,10.25676,-0.474052
26-Jan-2025 14:21:40.747,-0.845153,10.31901,-0.658405
26-Jan-2025 14:21:40.763,-0.826,10.388441,-0.742203
26-Jan-2025 14:21:40.779,-0.792481,10.345345,-0.557849
26-Jan-2025 14:21:40.795,-0.770933,10.314221,-0.416591
26-Jan-2025 14:21:40.812,-0.744597,10.503363,-0.347159
26-Jan-2025 14:21:40.828,-0.596156,10.965444,-0.318429
26-Jan-2025 14:21:40.844,-0.452504,11.20247,-0.368707
26-Jan-2025 14:21:40.860,-0.390255,11.446678,-0.21069
26-Jan-2025 14:21:40.876,-0.548272,11.767501,0.131681
26-Jan-2025 14:21:40.892,-0.600945,11.978191,0.42138
26-Jan-2025 14:21:40.908,-0.289698,11.707646,0.555455
26-Jan-2025 14:21:40.924,0.19393,10.709264,0.56982
26-Jan-2025 14:21:40.940,0.435745,9.394848,0.158017
26-Jan-2025 14:21:40.956,0.656011,8.384495,0.155623
26-Jan-2025 14:21:40.972,0.936133,7.560889,0.972046
26-Jan-2025 14:21:40.988,1.199495,6.878541,2.070984
26-Jan-2025 14:21:41.004,1.436521,6.562507,2.020706
26-Jan-2025 14:21:41.020,1.434127,6.95755,0.816423
26-Jan-2025 14:21:41.036,0.758962,8.415619,-0.134075
26-Jan-2025 14:21:41.052,-0.169988,10.663774,-0.512359
26-Jan-2025 14:21:41.068,-1.347936,12.993333,-0.452504
26-Jan-2025 14:21:41.084,-2.542642,13.493721,0.579397
26-Jan-2025 14:21:41.100,-2.276886,11.717223,0.675165
26-Jan-2025 14:21:41.117,-0.972046,10.177752,0.306458
26-Jan-2025 14:21:41.133,-0.174777,9.730036,0.114922
26-Jan-2025 14:21:41.149,0.076614,9.722853,0.105345
26-Jan-2025 14:21:41.165,0.033519,9.598354,-0.098162
26-Jan-2025 14:21:41.181,-0.102951,9.270349,-0.294487
26-Jan-2025 14:21:41.197,-0.222661,8.925584,-0.280122
26-Jan-2025 14:21:41.213,-0.414197,8.669404,-0.09098
26-Jan-2025 14:21:41.229,-0.675165,8.645462,0.050278
26-Jan-2025 14:21:41.245,-0.766145,8.844181,-0.102951
26-Jan-2025 14:21:41.261,-0.792481,9.210494,-0.471658
26-Jan-2025 14:21:41.277,-0.823605,9.655815,-0.955287
26-Jan-2025 14:21:41.293,-0.988805,9.91439,-1.031901
26-Jan-2025 14:21:41.309,-1.041478,9.78989,-0.775721
26-Jan-2025 14:21:41.325,-0.933739,9.579201,-0.433351
26-Jan-2025 14:21:41.341,-0.677559,9.461885,-0.174777
26-Jan-2025 14:21:41.357,-0.289698,9.588778,-0.059855
26-Jan-2025 14:21:41.373,-0.014365,9.828198,-0.318429
26-Jan-2025 14:21:41.389,-0.076614,10.101137,-0.629675
26-Jan-2025 14:21:41.405,-0.275333,10.369287,-0.708684
26-Jan-2025 14:21:41.421,-0.445322,10.639832,-0.280122
26-Jan-2025 14:21:41.438,-0.502782,10.723629,-0.189142
26-Jan-2025 14:21:41.454,-0.462081,10.54167,-0.177171
26-Jan-2025 14:21:41.470,-0.124498,11.022904,0.201113
26-Jan-2025 14:21:41.486,-0.294487,10.943896,-0.457293
26-Jan-2025 14:21:41.502,-0.452504,10.943896,-0.711078
26-Jan-2025 14:21:41.518,-0.967257,11.549629,0.342371
26-Jan-2025 14:21:41.534,-1.407791,12.081141,0.512359
26-Jan-2025 14:21:41.550,-1.599327,11.781867,-0.055067
26-Jan-2025 14:21:41.566,-2.463634,12.016499,0.088585
26-Jan-2025 14:21:41.582,-3.186682,12.284649,0.727837
26-Jan-2025 14:21:41.598,-3.392584,11.571177,1.517924
26-Jan-2025 14:21:41.614,-3.095703,10.295067,1.793257
26-Jan-2025 14:21:41.630,-2.516306,9.050082,1.024718
26-Jan-2025 14:21:41.646,-2.355895,8.41083,1.041478
26-Jan-2025 14:21:41.662,-2.367866,8.166622,2.006341
26-Jan-2025 14:21:41.678,-2.348712,8.02297,2.054225
26-Jan-2025 14:21:41.694,-2.135628,7.970297,1.137246
26-Jan-2025 14:21:41.710,-1.699883,8.315063,0.100556
26-Jan-2025 14:21:41.726,-1.249773,8.942344,-0.282516
26-Jan-2025 14:21:41.743,-0.699107,9.682152,0.260968
26-Jan-2025 14:21:41.759,-0.723049,9.900024,0.311246
26-Jan-2025 14:21:41.775,-0.936133,9.409213,0.988805
26-Jan-2025 14:21:41.791,-1.357512,9.124303,0.160412
26-Jan-2025 14:21:41.807,-1.719037,8.937555,-0.189142
26-Jan-2025 14:21:41.823,-1.826776,8.851364,-0.296881
26-Jan-2025 14:21:41.839,-1.817199,8.619126,-0.241814
26-Jan-2025 14:21:41.855,-1.630451,8.346188,-0.184354
26-Jan-2025 14:21:41.871,-1.302446,8.303091,-0.069432
26-Jan-2025 14:21:41.887,-0.981623,8.681376,-0.100556
26-Jan-2025 14:21:41.903,-0.950498,9.260772,-0.471658
26-Jan-2025 14:21:41.919,-1.118092,9.952697,-0.730232
26-Jan-2025 14:21:41.935,-1.18513,10.16578,-0.893037
26-Jan-2025 14:21:41.951,-1.036689,9.840169,-1.022324
26-Jan-2025 14:21:41.967,-0.787692,9.457097,-1.012747
26-Jan-2025 14:21:41.983,-0.665588,9.25359,-0.818817
26-Jan-2025 14:21:41.999,-0.61531,9.323022,-0.416591
26-Jan-2025 14:21:42.015,-0.629675,9.543288,-0.25618
26-Jan-2025 14:21:42.031,-0.802058,9.792285,-0.620098
26-Jan-2025 14:21:42.048,-0.878672,10.127473,-0.969652
26-Jan-2025 14:21:42.064,-0.703895,10.54167,-0.979228
26-Jan-2025 14:21:42.080,-0.411803,10.970232,-0.529119
26-Jan-2025 14:21:42.096,-0.134075,11.279084,0.31364
26-Jan-2025 14:21:42.112,-0.220267,11.372458,0.52433
26-Jan-2025 14:21:42.128,-0.730232,11.595119,-0.275333
26-Jan-2025 14:21:42.144,-1.221043,12.016499,-0.924162
26-Jan-2025 14:21:42.160,-0.995988,12.349293,-0.356736
26-Jan-2025 14:21:42.176,-0.098162,12.361263,0.665588
26-Jan-2025 14:21:42.192,0.718261,12.210428,1.340753
26-Jan-2025 14:21:42.208,1.158794,11.896789,1.223437
26-Jan-2025 14:21:42.224,1.060631,11.329363,1.079785
26-Jan-2025 14:21:42.240,0.995988,10.455479,0.984017
26-Jan-2025 14:21:42.256,0.952892,9.332599,0.641646
26-Jan-2025 14:21:42.272,0.861913,8.159439,0.565032
26-Jan-2025 14:21:42.288,0.940921,7.170634,1.335965
26-Jan-2025 14:21:42.304,1.264138,6.691794,2.092532
26-Jan-2025 14:21:42.320,1.362301,6.845023,2.161964
26-Jan-2025 14:21:42.336,0.837971,7.821857,1.798046
26-Jan-2025 14:21:42.352,0.167594,9.414001,0.981623
26-Jan-2025 14:21:42.369,-0.471658,11.168951,-0.246603
26-Jan-2025 14:21:42.385,-0.90022,12.291832,-1.043872
26-Jan-2025 14:21:42.401,-1.072602,11.872847,-0.483629
26-Jan-2025 14:21:42.417,-0.519542,10.402806,0.215478
26-Jan-2025 14:21:42.433,0.229843,9.260772,0.514753
26-Jan-2025 14:21:42.449,0.641646,8.947132,0.47884
26-Jan-2025 14:21:42.465,0.533907,9.069236,0.148441
26-Jan-2025 14:21:42.481,0.248997,9.258378,-0.169988
26-Jan-2025 14:21:42.497,0.009577,9.3733,-0.220267
26-Jan-2025 14:21:42.513,0.100556,9.342175,-0.21069
26-Jan-2025 14:21:42.529,0.136469,9.138668,-0.277727
26-Jan-2025 14:21:42.545,-0.009577,8.892065,-0.47884
26-Jan-2025 14:21:42.561,-0.248997,8.781932,-0.682347
26-Jan-2025 14:21:42.577,-0.385466,9.021352,-0.694318
26-Jan-2025 14:21:42.593,-0.320823,9.397242,-0.778116
26-Jan-2025 14:21:42.609,-0.050278,9.689334,-0.955287
26-Jan-2025 14:21:42.625,0.141258,9.734824,-1.031901
26-Jan-2025 14:21:42.641,0.205901,9.607931,-0.797269
26-Jan-2025 14:21:42.658,0.198719,9.562442,-0.251391
26-Jan-2025 14:21:42.674,0.122104,9.698911,0.265756
26-Jan-2025 14:21:42.690,0.095768,10.029311,0.055067
26-Jan-2025 14:21:42.706,0.129287,10.788273,-0.505177
26-Jan-2025 14:21:42.722,0.076614,11.518504,-0.890643
26-Jan-2025 14:21:42.738,-0.076614,11.841722,-0.967257
26-Jan-2025 14:21:42.754,-0.316035,11.762712,-0.651223
26-Jan-2025 14:21:42.770,-0.881066,12.662932,0.258574
26-Jan-2025 14:21:42.786,-1.426944,14.099454,0.354342
26-Jan-2025 14:21:42.802,-1.323994,13.670892,-0.663194
26-Jan-2025 14:21:42.818,-1.194707,12.255919,-0.37589
26-Jan-2025 14:21:42.834,-1.467646,11.125855,0.878672
26-Jan-2025 14:21:42.850,-1.726219,10.04607,1.482011
26-Jan-2025 14:21:42.866,-1.963245,9.047688,1.218649
26-Jan-2025 14:21:42.882,-2.104503,8.171411,0.634463
26-Jan-2025 14:21:42.898,-2.315193,7.5561,0.459687
26-Jan-2025 14:21:42.914,-2.734178,7.501034,1.335965
26-Jan-2025 14:21:42.930,-2.667141,7.675811,1.80044
26-Jan-2025 14:21:42.946,-2.097321,7.979874,1.321599
26-Jan-2025 14:21:42.963,-1.326388,8.508993,0.469264
26-Jan-2025 14:21:42.979,-0.708684,9.452309,-0.100556
26-Jan-2025 14:21:42.995,-0.167594,10.532093,0.033519
26-Jan-2025 14:21:43.011,0.203507,11.030087,0.354342
26-Jan-2025 14:21:43.027,0.179565,10.639832,0.306458
26-Jan-2025 14:21:43.043,-0.356736,9.974244,-0.181959
26-Jan-2025 14:21:43.059,-0.878672,9.607931,-0.464475
26-Jan-2025 14:21:43.075,-0.924162,9.258378,-0.715866
26-Jan-2025 14:21:43.091,-0.696713,8.872911,-0.632069
26-Jan-2025 14:21:43.107,-0.294487,8.583213,-0.155623
26-Jan-2025 14:21:43.123,0.148441,8.468291,0.215478
26-Jan-2025 14:21:43.139,0.416591,8.573636,0.184354
26-Jan-2025 14:21:43.155,0.363919,9.033323,-0.189142
26-Jan-2025 14:21:43.171,0.208296,9.67018,-0.826
26-Jan-2025 14:21:43.187,0.009577,10.261548,-1.120486
26-Jan-2025 14:21:43.203,-0.1652,10.472239,-1.070208
26-Jan-2025 14:21:43.219,-0.217872,10.125079,-0.696713
26-Jan-2025 14:21:43.236,-0.105345,9.414001,-0.45011
26-Jan-2025 14:21:43.252,0.052672,8.801085,-0.093374
