Timestamp,X,Y,Z
18-Jan-2025 14:36:39.180,5.506664,7.97748,-7.354988
18-Jan-2025 14:36:39.188,5.418078,8.02297,-7.043741
18-Jan-2025 14:36:39.196,5.099649,8.087613,-6.880936
18-Jan-2025 14:36:39.204,4.975151,8.145074,-6.991069
18-Jan-2025 14:36:39.212,5.360618,8.26239,-6.945579
18-Jan-2025 14:36:39.220,5.015852,8.468291,-7.041347
18-Jan-2025 14:36:39.228,4.752491,8.520964,-7.469909
18-Jan-2025 14:36:39.236,4.510676,8.461109,-7.357382
18-Jan-2025 14:36:39.244,4.307169,8.418014,-6.663064
18-Jan-2025 14:36:39.252,4.367024,8.477868,-5.726931
18-Jan-2025 14:36:39.260,4.266468,9.13388,-5.940014
18-Jan-2025 14:36:39.268,4.853047,9.291897,-5.755661
18-Jan-2025 14:36:39.276,5.2026,8.992621,-4.376601
18-Jan-2025 14:36:39.284,4.955997,8.975863,-2.123657
18-Jan-2025 14:36:39.292,3.904943,8.872911,-0.399832
18-Jan-2025 14:36:39.300,2.53546,8.580819,0.804452
18-Jan-2025 14:36:39.308,1.228225,8.453926,1.007959
18-Jan-2025 14:36:39.317,-0.342371,9.188946,1.194707
18-Jan-2025 14:36:39.324,0.40462,10.369287,0.821211
18-Jan-2025 14:36:39.333,1.73819,11.310209,-0.672771
18-Jan-2025 14:36:39.341,2.813187,11.434708,-3.332729
18-Jan-2025 14:36:39.349,3.39019,10.941502,-5.762844
18-Jan-2025 14:36:39.357,2.652776,10.314221,-6.07409
18-Jan-2025 14:36:39.365,2.214637,9.933543,-5.104438
18-Jan-2025 14:36:39.373,2.099715,9.593566,-3.881001
18-Jan-2025 14:36:39.381,1.838747,9.28232,-2.305616
18-Jan-2025 14:36:39.389,1.604115,8.820239,-0.92895
18-Jan-2025 14:36:39.397,1.039083,8.65025,0.457293
18-Jan-2025 14:36:39.405,0.09098,8.279149,1.915361
18-Jan-2025 14:36:39.413,-0.42138,8.542512,2.549825
18-Jan-2025 14:36:39.421,-1.989582,9.047688,12.753913
18-Jan-2025 14:36:39.429,-0.957681,8.47308,25.661055
18-Jan-2025 14:36:39.437,1.041478,8.243237,16.587029
18-Jan-2025 14:36:39.445,1.228225,8.157045,7.347805
18-Jan-2025 14:36:39.453,0.407014,9.064447,-16.776171
18-Jan-2025 14:36:39.461,0.629675,10.737994,-33.686417
18-Jan-2025 14:36:39.469,-0.481235,10.520123,-25.826254
18-Jan-2025 14:36:39.477,-2.138022,9.481039,-13.261483
18-Jan-2025 14:36:39.485,-2.604892,9.315839,-5.482722
18-Jan-2025 14:36:39.493,-0.969652,9.698911,0.126893
18-Jan-2025 14:36:39.501,1.482011,9.346964,2.70066
18-Jan-2025 14:36:39.509,2.485181,9.097966,3.277662
18-Jan-2025 14:36:39.517,2.339135,9.320627,3.066972
18-Jan-2025 14:36:39.525,2.487576,9.519346,1.656788
18-Jan-2025 14:36:39.533,2.396596,9.593566,-0.351948
18-Jan-2025 14:36:39.541,1.654393,9.713276,-3.05979
18-Jan-2025 14:36:39.549,1.029507,9.91439,-4.663905
18-Jan-2025 14:36:39.558,1.017536,9.890448,-4.618415
18-Jan-2025 14:36:39.565,1.194707,9.574412,-3.536236
18-Jan-2025 14:36:39.574,1.496376,9.244013,-2.437297
18-Jan-2025 14:36:39.582,1.726219,9.006987,-1.699883
18-Jan-2025 14:36:39.590,1.912967,8.848969,-1.443704
18-Jan-2025 14:36:39.598,2.13084,8.911219,-1.683124
18-Jan-2025 14:36:39.614,1.594538,9.121908,-2.293645
18-Jan-2025 14:36:39.630,0.603339,9.313444,-2.523489
18-Jan-2025 14:36:39.646,-1.367089,9.720459,-2.272097
18-Jan-2025 14:36:39.662,0.31364,9.665392,-2.705448
18-Jan-2025 14:36:39.678,1.302446,9.68694,-3.569755
18-Jan-2025 14:36:39.694,1.266533,9.624691,-3.641581
18-Jan-2025 14:36:39.710,1.130063,10.376471,-3.531447
18-Jan-2025 14:36:39.726,1.61848,10.139444,-3.428497
18-Jan-2025 14:36:39.742,1.857901,9.801862,-3.770868
18-Jan-2025 14:36:39.758,1.242591,9.708488,-3.722984
18-Jan-2025 14:36:39.774,0.42138,9.102755,-4.151546
18-Jan-2025 14:36:39.790,0.830788,8.714894,-3.919308
18-Jan-2025 14:36:39.806,0.567426,9.030929,-3.962404
18-Jan-2025 14:36:39.823,0.241814,8.959103,-3.73256
18-Jan-2025 14:36:39.838,0.179565,9.200917,-3.761291
18-Jan-2025 14:36:39.854,0.253785,9.576807,-4.084508
18-Jan-2025 14:36:39.871,0.409408,9.770737,-4.029441
18-Jan-2025 14:36:39.887,0.320823,10.180145,-3.962404
18-Jan-2025 14:36:39.903,-0.083797,10.836157,-3.301604
18-Jan-2025 14:36:39.919,0.85473,10.812215,-3.801992
18-Jan-2025 14:36:39.935,2.810793,8.149862,-4.285621
18-Jan-2025 14:36:39.951,4.194642,7.479486,-3.541024
18-Jan-2025 14:36:39.967,-1.278504,9.14585,-6.224925
18-Jan-2025 14:36:39.983,-0.052672,9.095572,-2.149993
18-Jan-2025 14:36:39.999,3.543418,5.540183,-2.133234
18-Jan-2025 14:36:40.015,3.430891,7.366959,-2.262521
18-Jan-2025 14:36:40.031,1.774103,8.63828,-1.556231
18-Jan-2025 14:36:40.047,0.849942,9.43076,-2.102109
18-Jan-2025 14:36:40.064,0.131681,10.326192,-1.891419
18-Jan-2025 14:36:40.079,-0.009577,9.703699,-3.521871
18-Jan-2025 14:36:40.095,-1.30484,9.758766,-3.706224
18-Jan-2025 14:36:40.112,-0.205901,10.364499,-2.315193
18-Jan-2025 14:36:40.128,2.530671,10.568007,-1.527501
18-Jan-2025 14:36:40.144,3.916914,10.09156,-1.757344
18-Jan-2025 14:36:40.160,2.066196,9.40203,-2.082955
18-Jan-2025 14:36:40.176,1.848324,10.548853,-5.343858
18-Jan-2025 14:36:40.192,3.845088,9.323022,-3.342306
18-Jan-2025 14:36:40.207,2.913743,9.109938,-1.587356
18-Jan-2025 14:36:40.224,1.991976,9.14585,-2.578555
18-Jan-2025 14:36:40.240,0.972046,9.337387,-3.213019
18-Jan-2025 14:36:40.256,0.921768,9.394848,-3.186682
18-Jan-2025 14:36:40.272,1.211466,9.210494,-2.925714
18-Jan-2025 14:36:40.288,1.326388,9.083601,-2.753332
18-Jan-2025 14:36:40.304,1.362301,8.959103,-2.449268
18-Jan-2025 14:36:40.320,1.764527,8.796297,-2.269703
18-Jan-2025 14:36:40.336,1.496376,8.724471,-1.90339
18-Jan-2025 14:36:40.352,0.711078,8.935161,-1.458069
18-Jan-2025 14:36:40.369,1.074997,9.165004,-0.720655
18-Jan-2025 14:36:40.385,1.09415,9.421184,-1.331176
18-Jan-2025 14:36:40.401,1.237802,9.794679,-1.446098
18-Jan-2025 14:36:40.417,1.781286,9.856929,-1.374272
18-Jan-2025 14:36:40.433,1.958457,9.993398,-1.13964
18-Jan-2025 14:36:40.449,1.769315,9.952697,-1.029507
18-Jan-2025 14:36:40.465,1.479617,9.780313,-0.993594
18-Jan-2025 14:36:40.481,1.448492,9.562442,-0.574608
18-Jan-2025 14:36:40.497,1.482011,9.375694,-0.241814
18-Jan-2025 14:36:40.513,0.909797,9.569624,-0.481235
18-Jan-2025 14:36:40.528,1.721431,9.303867,-0.533907
18-Jan-2025 14:36:40.545,1.747767,9.342175,-1.041478
18-Jan-2025 14:36:40.561,1.620875,9.382876,-1.156399
18-Jan-2025 14:36:40.577,1.345541,9.56723,-1.247379
18-Jan-2025 14:36:40.593,1.833959,9.744401,-1.11091
18-Jan-2025 14:36:40.610,1.575385,10.216059,-1.56102
18-Jan-2025 14:36:40.626,2.202666,10.067618,-1.54426
18-Jan-2025 14:36:40.642,1.963245,10.30225,-1.640028
18-Jan-2025 14:36:40.658,2.413355,9.969456,-1.821988
18-Jan-2025 14:36:40.674,1.189918,10.388441,-2.365471
18-Jan-2025 14:36:40.690,1.575385,9.919178,-2.276886
18-Jan-2025 14:36:40.706,0.418985,10.498574,-2.358289
18-Jan-2025 14:36:40.722,0.514753,9.734824,-1.742979
18-Jan-2025 14:36:40.738,1.211466,10.187328,-1.046266
18-Jan-2025 14:36:40.754,1.302446,9.73243,-1.625663
18-Jan-2025 14:36:40.770,1.051055,9.332599,-2.291251
18-Jan-2025 14:36:40.786,0.782904,9.160215,-2.592921
18-Jan-2025 14:36:40.802,0.837971,9.524135,-2.592921
18-Jan-2025 14:36:40.818,0.768539,9.780313,-2.387019
18-Jan-2025 14:36:40.834,0.785298,9.751583,-2.104503
18-Jan-2025 14:36:40.850,0.703895,9.684546,-1.884237
18-Jan-2025 14:36:40.866,1.292869,9.610326,-1.879448
18-Jan-2025 14:36:40.883,0.725443,9.394848,-2.437297
18-Jan-2025 14:36:40.898,0.78051,9.284714,-1.936909
18-Jan-2025 14:36:40.915,0.785298,9.284714,-1.695095
18-Jan-2025 14:36:40.931,1.70946,8.312668,-1.264138
18-Jan-2025 14:36:40.947,0.225055,10.0748,-1.908179
18-Jan-2025 14:36:40.963,0.842759,9.454702,-1.055843
18-Jan-2025 14:36:40.979,0.677559,9.43076,-1.319205
18-Jan-2025 14:36:40.995,0.730232,9.105149,-1.024718
18-Jan-2025 14:36:41.011,0.624887,8.916007,-1.21386
18-Jan-2025 14:36:41.027,0.440533,8.937555,-1.587356
18-Jan-2025 14:36:41.043,0.395043,9.047688,-1.340753
18-Jan-2025 14:36:41.059,0.3304,9.188946,-1.118092
18-Jan-2025 14:36:41.075,0.299275,9.334992,-1.134852
18-Jan-2025 14:36:41.091,0.07422,9.622296,-0.967257
18-Jan-2025 14:36:41.107,-0.062249,9.904813,-0.727837
18-Jan-2025 14:36:41.123,-0.179565,10.120291,-0.703895
18-Jan-2025 14:36:41.140,-0.304064,10.230424,-0.428562
18-Jan-2025 14:36:41.156,-0.287304,10.18254,-0.28491
18-Jan-2025 14:36:41.172,-0.390255,10.122684,-0.205901
18-Jan-2025 14:36:41.188,-0.469264,10.079589,-0.038307
18-Jan-2025 14:36:41.204,-0.411803,10.048465,-0.098162
18-Jan-2025 14:36:41.220,-0.474052,10.110714,-0.095768
18-Jan-2025 14:36:41.236,-0.344765,10.110714,-0.129287
18-Jan-2025 14:36:41.252,-0.323217,10.247183,-0.423774
18-Jan-2025 14:36:41.268,-0.483629,9.979033,-0.739808
18-Jan-2025 14:36:41.284,-0.667982,9.763555,-0.653617
18-Jan-2025 14:36:41.300,-0.665588,9.564836,-0.457293
18-Jan-2025 14:36:41.316,-0.797269,9.639056,-0.457293
18-Jan-2025 14:36:41.332,-0.730232,9.82341,-0.47884
18-Jan-2025 14:36:41.348,-0.557849,10.026917,-0.337582
18-Jan-2025 14:36:41.364,-0.385466,10.084377,-0.409408
18-Jan-2025 14:36:41.380,-0.414197,10.146626,-0.517148
18-Jan-2025 14:36:41.396,-0.586579,10.213664,-0.474052
18-Jan-2025 14:36:41.412,-0.725443,10.261548,-0.428562
18-Jan-2025 14:36:41.429,-0.823605,10.216059,-0.270545
18-Jan-2025 14:36:41.444,-0.64404,10.189722,-0.002394
18-Jan-2025 14:36:41.461,-0.68953,10.149021,-0.169988
18-Jan-2025 14:36:41.477,-0.833182,10.026917,-0.102951
18-Jan-2025 14:36:41.493,-0.737414,9.888053,-0.064643
18-Jan-2025 14:36:41.509,-0.493206,9.751583,-0.320823
18-Jan-2025 14:36:41.525,-0.591368,9.696517,-0.620098
18-Jan-2025 14:36:41.541,-0.545878,9.586384,-0.42138
18-Jan-2025 14:36:41.557,-0.356736,9.564836,-0.023942
18-Jan-2025 14:36:41.573,-0.438139,9.706094,-0.102951
18-Jan-2025 14:36:41.589,-0.483629,9.837775,-0.189142
18-Jan-2025 14:36:41.605,-0.311246,10.0341,-0.169988
18-Jan-2025 14:36:41.621,-0.325611,10.093954,-0.304064
18-Jan-2025 14:36:41.637,-0.409408,10.065224,-0.282516
18-Jan-2025 14:36:41.653,-0.323217,10.053253,-0.162806
18-Jan-2025 14:36:41.669,-0.069432,10.0748,0.150835
18-Jan-2025 14:36:41.685,-0.04549,10.117896,-0.241814
18-Jan-2025 14:36:41.701,-0.246603,9.998186,-0.258574
18-Jan-2025 14:36:41.717,-0.361524,9.962274,-0.138864
18-Jan-2025 14:36:41.733,-0.141258,9.866506,-0.169988
18-Jan-2025 14:36:41.750,-0.095768,9.880871,-0.09098
18-Jan-2025 14:36:41.766,-0.124498,9.749189,-0.181959
18-Jan-2025 14:36:41.782,-0.141258,9.744401,-0.079009
18-Jan-2025 14:36:41.798,-0.040701,9.775525,0.011971
18-Jan-2025 14:36:41.814,-0.203507,9.909601,-0.138864
18-Jan-2025 14:36:41.830,-0.122104,9.864111,-0.107739
18-Jan-2025 14:36:41.846,-0.167594,9.907207,-0.136469
18-Jan-2025 14:36:41.862,-0.160412,9.976639,0.026336
18-Jan-2025 14:36:41.878,-0.227449,10.031705,-0.011971
18-Jan-2025 14:36:41.894,-0.402226,10.077195,-0.057461
18-Jan-2025 14:36:41.910,-0.260968,10.079589,0.059855
18-Jan-2025 14:36:41.926,-0.184354,9.959879,-0.09098
18-Jan-2025 14:36:41.942,-0.3304,9.856929,-0.229843
18-Jan-2025 14:36:41.958,-0.311246,9.82341,-0.220267
18-Jan-2025 14:36:41.974,-0.093374,9.742006,0.162806
18-Jan-2025 14:36:41.990,-0.105345,9.742006,-0.198719
18-Jan-2025 14:36:42.006,-0.445322,9.94312,-0.452504
18-Jan-2025 14:36:42.022,-0.351948,10.048465,-0.323217
18-Jan-2025 14:36:42.039,0.100556,10.160992,0.174777
18-Jan-2025 14:36:42.055,0.299275,10.053253,-0.050278
18-Jan-2025 14:36:42.071,0.057461,10.0341,-0.296881
18-Jan-2025 14:36:42.087,-0.011971,9.859323,-0.253785
18-Jan-2025 14:36:42.103,-0.088585,9.742006,-0.234632
18-Jan-2025 14:36:42.119,-0.148441,9.598354,-0.356736
18-Jan-2025 14:36:42.135,-0.325611,9.682152,-0.277727
18-Jan-2025 14:36:42.151,-0.198719,9.674969,-0.181959
18-Jan-2025 14:36:42.167,0.203507,9.770737,-0.052672
18-Jan-2025 14:36:42.183,0.181959,9.825804,-0.181959
18-Jan-2025 14:36:42.199,0.098162,9.773131,-0.31364
18-Jan-2025 14:36:42.215,0.174777,9.662998,-0.363919
18-Jan-2025 14:36:42.231,0.311246,9.677363,-0.292093
18-Jan-2025 14:36:42.247,0.399832,9.593566,-0.500388
18-Jan-2025 14:36:42.263,0.275333,9.67018,-0.502782
18-Jan-2025 14:36:42.279,0.21069,9.710882,-0.54109
18-Jan-2025 14:36:42.295,0.040701,9.880871,-0.797269
18-Jan-2025 14:36:42.311,0.086191,10.038888,-0.921768
18-Jan-2025 14:36:42.328,0.19393,10.129868,-0.931344
18-Jan-2025 14:36:42.343,0.373495,10.19451,-0.78051
18-Jan-2025 14:36:42.360,0.512359,10.326192,-0.92895
18-Jan-2025 14:36:42.376,0.723049,10.357317,-0.981623
18-Jan-2025 14:36:42.392,0.653617,10.386047,-1.249773
18-Jan-2025 14:36:42.408,0.390255,10.345345,-1.163582
18-Jan-2025 14:36:42.424,0.143652,10.25676,-1.218649
18-Jan-2025 14:36:42.440,0.356736,10.16578,-1.328782
18-Jan-2025 14:36:42.456,0.531513,9.931149,-1.42455
18-Jan-2025 14:36:42.472,0.529119,9.607931,-1.247379
18-Jan-2025 14:36:42.488,0.411803,9.406818,-1.039083
18-Jan-2025 14:36:42.504,0.339977,9.217676,-0.90022
18-Jan-2025 14:36:42.520,0.308852,9.141062,-0.991199
18-Jan-2025 14:36:42.536,0.361524,9.246407,-1.288081
18-Jan-2025 14:36:42.552,0.656011,9.390059,-1.537078
18-Jan-2025 14:36:42.568,0.826,9.617508,-1.594538
18-Jan-2025 14:36:42.584,0.821211,9.77792,-1.345541
18-Jan-2025 14:36:42.601,0.725443,9.945514,-1.400608
18-Jan-2025 14:36:42.617,0.656011,10.129868,-1.596933
18-Jan-2025 14:36:42.633,0.696713,10.177752,-1.644817
18-Jan-2025 14:36:42.649,0.543484,10.192117,-1.486799
18-Jan-2025 14:36:42.665,0.28491,10.263943,-1.381454
18-Jan-2025 14:36:42.681,0.174777,10.132261,-1.347936
18-Jan-2025 14:36:42.697,0.062249,10.0341,-1.386243
18-Jan-2025 14:36:42.713,0.095768,9.775525,-1.443704
18-Jan-2025 14:36:42.729,0.160412,9.603143,-1.431733
18-Jan-2025 14:36:42.745,-0.110133,9.564836,-1.364695
18-Jan-2025 14:36:42.761,-0.438139,9.452309,-1.209072
18-Jan-2025 14:36:42.777,-0.651223,9.416395,-0.955287
18-Jan-2025 14:36:42.793,-0.68953,9.514558,-0.948104
18-Jan-2025 14:36:42.809,-0.627281,9.572019,-1.079785
18-Jan-2025 14:36:42.825,-0.59855,9.742006,-1.09415
18-Jan-2025 14:36:42.842,-0.596156,9.976639,-1.039083
18-Jan-2025 14:36:42.858,-0.768539,10.156203,-1.132457
18-Jan-2025 14:36:42.874,-0.905008,10.158598,-0.995988
18-Jan-2025 14:36:42.890,-0.964863,10.235212,-0.466869
18-Jan-2025 14:36:42.906,-1.012747,10.19451,-0.526724
18-Jan-2025 14:36:42.922,-0.921768,9.907207,-1.00317
18-Jan-2025 14:36:42.938,-1.067814,9.67018,-1.192312
18-Jan-2025 14:36:42.954,-0.964863,9.512163,-1.091756
18-Jan-2025 14:36:42.970,-0.905008,9.411607,-0.952892
18-Jan-2025 14:36:42.986,-0.782904,9.41879,-0.871489
18-Jan-2025 14:36:43.002,-0.600945,9.428367,-0.905008
18-Jan-2025 14:36:43.018,-0.584185,9.43076,-1.118092
18-Jan-2025 14:36:43.034,-0.464475,9.579201,-1.01993
18-Jan-2025 14:36:43.050,-0.25618,9.749189,-0.840365
18-Jan-2025 14:36:43.066,-0.366313,9.964667,-0.933739
18-Jan-2025 14:36:43.082,-0.426168,10.125079,-1.177947
18-Jan-2025 14:36:43.098,-0.040701,10.223241,-0.751779
18-Jan-2025 14:36:43.115,0.04549,10.237606,-0.636858
18-Jan-2025 14:36:43.131,-0.007183,10.041282,-0.567426
18-Jan-2025 14:36:43.147,-0.205901,9.907207,-0.842759
18-Jan-2025 14:36:43.163,-0.107739,9.763555,-1.036689
18-Jan-2025 14:36:43.179,-0.07422,9.744401,-0.766145
18-Jan-2025 14:36:43.195,-0.189142,9.67018,-0.577003
18-Jan-2025 14:36:43.211,-0.328006,9.679757,-0.521936
18-Jan-2025 14:36:43.227,-0.225055,9.909601,-0.64404
18-Jan-2025 14:36:43.243,-0.083797,10.031705,-0.385466
18-Jan-2025 14:36:43.259,-0.155623,9.945514,-0.586579
18-Jan-2025 14:36:43.275,-0.737414,9.677363,-0.423774
18-Jan-2025 14:36:43.291,-0.177171,9.945514,-0.529119
18-Jan-2025 14:36:43.307,-0.31364,9.792285,-0.447716
18-Jan-2025 14:36:43.323,-0.557849,9.674969,-0.610521
18-Jan-2025 14:36:43.339,-0.632069,9.526528,-0.677559
18-Jan-2025 14:36:43.355,-0.517148,9.533711,-0.407014
18-Jan-2025 14:36:43.371,-0.447716,9.591172,-0.289698
18-Jan-2025 14:36:43.387,-0.888249,9.636662,-0.134075
18-Jan-2025 14:36:43.404,-0.727837,9.811439,-0.052672
18-Jan-2025 14:36:43.420,-0.337582,9.859323,0.160412
18-Jan-2025 14:36:43.436,-0.464475,10.453085,0.102951
18-Jan-2025 14:36:43.452,0,10.594342,0.143652
18-Jan-2025 14:36:43.468,-0.117316,10.443508,0.52433
18-Jan-2025 14:36:43.484,-0.339977,10.333375,0.440533
18-Jan-2025 14:36:43.500,-0.612916,10.19451,0.258574
18-Jan-2025 14:36:43.516,-0.675165,10.022128,0.306458
18-Jan-2025 14:36:43.532,-0.533907,9.868899,0.323217
18-Jan-2025 14:36:43.548,-0.459687,9.76116,0.337582
18-Jan-2025 14:36:43.564,-0.368707,9.639056,0.447716
18-Jan-2025 14:36:43.580,-0.438139,9.481039,0.507571
18-Jan-2025 14:36:43.596,-0.572214,9.435549,0.500388
18-Jan-2025 14:36:43.612,-0.531513,9.457097,0.502782
18-Jan-2025 14:36:43.628,-0.378284,9.653421,0.756568
18-Jan-2025 14:36:43.644,-0.373495,9.76116,0.826
18-Jan-2025 14:36:43.661,-0.373495,9.737218,0.708684
18-Jan-2025 14:36:43.677,-0.275333,9.706094,0.751779
18-Jan-2025 14:36:43.693,-0.189142,9.689334,0.885855
18-Jan-2025 14:36:43.709,-0.299275,9.679757,0.828394
18-Jan-2025 14:36:43.725,-0.380678,9.787497,0.852336
18-Jan-2025 14:36:43.741,-0.390255,9.931149,1.046266
18-Jan-2025 14:36:43.757,-0.316035,10.000581,0.888249
18-Jan-2025 14:36:43.773,-0.332794,9.923966,0.826
18-Jan-2025 14:36:43.789,-0.19393,9.77792,1.297657
18-Jan-2025 14:36:43.805,-0.316035,9.655815,1.177947
18-Jan-2025 14:36:43.821,-0.416591,9.514558,1.036689
18-Jan-2025 14:36:43.837,-0.390255,9.423578,1.079785
18-Jan-2025 14:36:43.853,-0.342371,9.308656,1.276109
18-Jan-2025 14:36:43.869,-0.277727,9.19134,1.532289
18-Jan-2025 14:36:43.885,-0.457293,9.172187,1.400608
18-Jan-2025 14:36:43.901,-0.469264,9.203311,1.568202
18-Jan-2025 14:36:43.917,-0.296881,9.13388,1.838747
18-Jan-2025 14:36:43.933,-0.241814,9.062054,1.886631
18-Jan-2025 14:36:43.950,-0.435745,9.126697,1.996764
18-Jan-2025 14:36:43.966,-0.442927,9.174581,2.063802
18-Jan-2025 14:36:43.982,-0.433351,9.157822,2.212242
18-Jan-2025 14:36:43.998,-0.416591,9.188946,2.363077
18-Jan-2025 14:36:44.014,-0.486023,9.165004,2.533065
18-Jan-2025 14:36:44.030,-0.586579,9.181764,2.671929
18-Jan-2025 14:36:44.046,-0.605733,9.160215,2.942474
18-Jan-2025 14:36:44.062,-1.21386,9.41879,3.222595
18-Jan-2025 14:36:44.078,-1.520318,9.531317,4.405331
18-Jan-2025 14:36:44.094,-2.157176,9.94312,4.52983
18-Jan-2025 14:36:44.110,-1.747767,10.448297,4.551377
18-Jan-2025 14:36:44.126,-0.691924,10.891224,5.058948
18-Jan-2025 14:36:44.142,-0.002394,11.432313,5.494693
18-Jan-2025 14:36:44.158,-0.37589,11.18571,6.141128
18-Jan-2025 14:36:44.174,-1.369483,11.046846,6.519411
18-Jan-2025 14:36:44.190,-2.013524,10.642226,6.46195
18-Jan-2025 14:36:44.206,-1.575385,9.799467,7.03177
18-Jan-2025 14:36:44.223,-1.053449,9.287108,7.017405
18-Jan-2025 14:36:44.239,-0.557849,8.817844,7.48188
18-Jan-2025 14:36:44.255,-0.634463,8.346188,7.908048
18-Jan-2025 14:36:44.271,-1.01993,8.180987,7.659051
18-Jan-2025 14:36:44.287,-0.823605,8.149862,7.601591
18-Jan-2025 14:36:44.303,-0.792481,8.248025,7.85777
18-Jan-2025 14:36:44.319,-0.833182,8.523358,7.797915
18-Jan-2025 14:36:44.335,-0.919373,8.834604,8.054094
18-Jan-2025 14:36:44.351,-0.715866,9.131485,8.367735
18-Jan-2025 14:36:44.367,-0.462081,9.507375,8.252813
18-Jan-2025 14:36:44.383,-0.162806,9.636662,8.037335
18-Jan-2025 14:36:44.399,-0.050278,9.552865,7.70933
18-Jan-2025 14:36:44.415,0.086191,9.289502,7.551312
18-Jan-2025 14:36:44.431,0.47884,8.90643,7.872135
18-Jan-2025 14:36:44.447,0.416591,8.655039,7.673417
18-Jan-2025 14:36:44.463,0.574608,8.090008,7.714118
18-Jan-2025 14:36:44.480,0.361524,7.867347,7.450756
18-Jan-2025 14:36:44.496,0.014365,7.654263,7.206547
18-Jan-2025 14:36:44.512,-0.150835,7.841011,7.120356
18-Jan-2025 14:36:44.528,-0.007183,8.073248,7.082048
18-Jan-2025 14:36:44.544,0.490811,8.128315,7.24246
18-Jan-2025 14:36:44.560,0.577003,8.202535,7.376535
18-Jan-2025 14:36:44.576,0.620098,8.281544,7.005434
18-Jan-2025 14:36:44.592,0.591368,8.259995,6.588843
18-Jan-2025 14:36:44.608,0.347159,8.339005,6.567295
18-Jan-2025 14:36:44.624,0.124498,8.355764,7.141904
18-Jan-2025 14:36:44.640,0.335188,8.51857,7.704541
18-Jan-2025 14:36:44.656,0.873884,8.76996,7.28795
18-Jan-2025 14:36:44.672,1.671153,8.995016,6.514623
18-Jan-2025 14:36:44.688,2.396596,9.0429,6.066907
18-Jan-2025 14:36:44.704,2.480393,8.944737,6.155493
18-Jan-2025 14:36:44.721,2.30801,8.825027,6.033388
18-Jan-2025 14:36:44.737,1.826776,8.62152,5.877765
18-Jan-2025 14:36:44.753,1.426944,8.432379,5.327099
18-Jan-2025 14:36:44.769,0.92895,8.307879,4.932055
18-Jan-2025 14:36:44.785,0.608127,8.154651,4.414908
18-Jan-2025 14:36:44.801,0.287304,7.864953,4.149151
18-Jan-2025 14:36:44.817,-0.043096,7.606379,4.309563
18-Jan-2025 14:36:44.832,-0.457293,7.43639,4.537012
18-Jan-2025 14:36:44.849,-1.11091,7.45315,4.570531
18-Jan-2025 14:36:44.865,-1.826776,7.601591,4.304775
18-Jan-2025 14:36:44.881,-2.425326,7.723695,3.845088
18-Jan-2025 14:36:44.897,-2.686294,7.762002,3.366248
18-Jan-2025 14:36:44.913,-2.559402,7.61835,3.263297
18-Jan-2025 14:36:44.929,-2.147599,7.350199,3.236961
18-Jan-2025 14:36:44.945,-2.008735,7.024588,3.064578
18-Jan-2025 14:36:44.962,-2.240973,6.67264,3.155558
18-Jan-2025 14:36:44.978,-2.439692,6.279991,3.062184
18-Jan-2025 14:36:44.994,-2.738967,5.978322,2.528277
18-Jan-2025 14:36:45.010,-2.971204,6.026206,1.908179
18-Jan-2025 14:36:45.026,-2.92332,6.287174,1.407791
18-Jan-2025 14:36:45.042,-3.160346,6.73489,1.268927
18-Jan-2025 14:36:45.058,-2.846706,7.208941,1.16837
18-Jan-2025 14:36:45.074,0.246603,6.47871,2.631228
18-Jan-2025 14:36:45.090,-1.436521,8.061277,1.158794
18-Jan-2025 14:36:45.106,-3.04303,8.858546,0.639252
18-Jan-2025 14:36:45.122,-2.901772,9.378088,0.986411
18-Jan-2025 14:36:45.138,-2.102109,9.011775,1.357512
18-Jan-2025 14:36:45.154,-1.520318,8.698134,1.549049
18-Jan-2025 14:36:45.170,-1.987187,8.664616,1.450886
18-Jan-2025 14:36:45.186,-2.331953,8.944737,1.465251
18-Jan-2025 14:36:45.203,-2.468422,9.0429,1.434127
18-Jan-2025 14:36:45.219,-1.941698,9.289502,1.06542
18-Jan-2025 14:36:45.235,-1.216254,9.543288,0.670376
18-Jan-2025 14:36:45.251,-0.876278,9.727641,0.737414
18-Jan-2025 14:36:45.267,-0.837971,9.950302,0.876278
18-Jan-2025 14:36:45.283,-1.086968,10.225636,0.696713
18-Jan-2025 14:36:45.299,-0.981623,10.407595,0.742203
18-Jan-2025 14:36:45.315,-0.857124,10.532093,0.804452
18-Jan-2025 14:36:45.331,-0.610521,10.338163,0.866701
18-Jan-2025 14:36:45.347,-1.247379,10.716447,0.739808
18-Jan-2025 14:36:45.363,-0.847547,10.311827,0.775721
18-Jan-2025 14:36:45.379,-0.54109,10.129868,1.000776
18-Jan-2025 14:36:45.395,-0.483629,9.981427,0.849942
18-Jan-2025 14:36:45.411,-0.438139,9.65821,0.497994
18-Jan-2025 14:36:45.428,-0.21069,9.476251,0.620098
18-Jan-2025 14:36:45.444,-0.040701,9.382876,0.464475
18-Jan-2025 14:36:45.460,-0.069432,9.560047,-0.004788
18-Jan-2025 14:36:45.476,-0.050278,10.0341,-0.098162
18-Jan-2025 14:36:45.492,0.114922,10.78109,-0.59855
18-Jan-2025 14:36:45.508,1.053449,11.295844,-0.991199
