Timestamp,X,Y,Z
26-Jan-2025 14:24:18.979,-0.018937,-0.037263,0.009163
26-Jan-2025 14:24:18.995,-0.013439,0.017715,0.025656
26-Jan-2025 14:24:19.011,-0.003054,0.013439,0.027489
26-Jan-2025 14:24:19.027,0.007941,0.003665,0.016493
26-Jan-2025 14:24:19.044,0.00733,-0.032376,-0.000611
26-Jan-2025 14:24:19.060,-0.005498,-0.037874,0.003054
26-Jan-2025 14:24:19.076,-0.015272,-0.021991,0.012828
26-Jan-2025 14:24:19.092,-0.005498,-0.020769,0.016493
26-Jan-2025 14:24:19.108,0.014661,-0.022602,0.007941
26-Jan-2025 14:24:19.124,0.025656,-0.025656,0.001222
26-Jan-2025 14:24:19.140,0.028711,-0.032376,0.004276
26-Jan-2025 14:24:19.156,0.025045,-0.039095,0.011606
26-Jan-2025 14:24:19.172,0.025045,-0.053756,0.017715
26-Jan-2025 14:24:19.187,0.031154,-0.060476,0.01405
26-Jan-2025 14:24:19.204,0.032376,-0.074526,0.006109
26-Jan-2025 14:24:19.220,0.017104,-0.073304,-0.004887
26-Jan-2025 14:24:19.236,-0.005498,-0.060476,-0.003054
26-Jan-2025 14:24:19.252,-0.003054,-0.043371,0.001222
26-Jan-2025 14:24:19.268,0.006109,-0.039706,0.003665
26-Jan-2025 14:24:19.284,0.013439,-0.037263,0.004276
26-Jan-2025 14:24:19.301,-0.004887,0.029322,-0.006109
26-Jan-2025 14:24:19.316,-0.011606,0.017715,0.021991
26-Jan-2025 14:24:19.333,0.007941,-0.004887,0.024435
26-Jan-2025 14:24:19.349,0.023824,-0.00733,0.009163
26-Jan-2025 14:24:19.365,0.026267,-0.010385,0.001222
26-Jan-2025 14:24:19.381,0.026267,-0.018937,0.004887
26-Jan-2025 14:24:19.397,0.02138,-0.034208,0.013439
26-Jan-2025 14:24:19.413,0.007941,-0.028711,0.019548
26-Jan-2025 14:24:19.429,-0.002443,-0.017715,0.019548
26-Jan-2025 14:24:19.445,0.000611,-0.016493,0.012828
26-Jan-2025 14:24:19.461,0.012217,-0.015272,0.012828
26-Jan-2025 14:24:19.477,0.024435,0.012217,0.013439
26-Jan-2025 14:24:19.493,0.040928,0.02138,0.00733
26-Jan-2025 14:24:19.508,0.039706,0.005498,0
26-Jan-2025 14:24:19.525,0.025045,0.013439,-0.005498
26-Jan-2025 14:24:19.541,0.006109,0.034819,-0.009774
26-Jan-2025 14:24:19.557,0.004276,0.019548,-0.011606
26-Jan-2025 14:24:19.574,0.014661,0.001833,-0.007941
26-Jan-2025 14:24:19.590,0.025045,-0.001222,0
26-Jan-2025 14:24:19.606,0.025656,-0.010996,0.01405
26-Jan-2025 14:24:19.622,0.019548,-0.027489,0.014661
26-Jan-2025 14:24:19.638,0.003054,-0.048869,0.008552
26-Jan-2025 14:24:19.654,-0.012828,-0.017715,0.008552
26-Jan-2025 14:24:19.670,-0.023824,0.043371,0.014661
26-Jan-2025 14:24:19.686,-0.009774,0.027489,0.019548
26-Jan-2025 14:24:19.702,0.008552,0.006109,0.018937
26-Jan-2025 14:24:19.718,0.007941,-0.007941,0.017104
26-Jan-2025 14:24:19.734,-0.003054,-0.014661,0.01405
26-Jan-2025 14:24:19.750,-0.00672,-0.011606,0.010385
26-Jan-2025 14:24:19.766,0.003665,0.002443,0.001833
26-Jan-2025 14:24:19.782,0.003665,0.036041,-0.004276
26-Jan-2025 14:24:19.798,-0.013439,0.041539,0.003054
26-Jan-2025 14:24:19.814,-0.048869,0.040928,0.009774
26-Jan-2025 14:24:19.830,-0.065973,0.025656,0.003054
26-Jan-2025 14:24:19.846,-0.055589,-0.040317,-0.006109
26-Jan-2025 14:24:19.863,-0.040317,-0.083078,-0.005498
26-Jan-2025 14:24:19.879,-0.026267,-0.079412,0.003054
26-Jan-2025 14:24:19.895,-0.013439,-0.050702,0.026267
26-Jan-2025 14:24:19.911,-0.00733,-0.028711,0.034819
26-Jan-2025 14:24:19.927,-0.006109,-0.04215,0.017715
26-Jan-2025 14:24:19.943,-0.017104,-0.059865,0.01405
26-Jan-2025 14:24:19.959,-0.008552,-0.054978,0.034208
26-Jan-2025 14:24:19.975,0.001222,-0.050091,0.051924
26-Jan-2025 14:24:19.991,0.018326,-0.065363,0.045815
26-Jan-2025 14:24:20.007,0.037263,-0.117897,0.04215
26-Jan-2025 14:24:20.023,0.043371,-0.131336,0.024435
26-Jan-2025 14:24:20.039,-0.011606,-0.051924,0.032376
26-Jan-2025 14:24:20.055,-0.043371,0.018326,0.0562
26-Jan-2025 14:24:20.071,-0.018326,0.011606,0.057421
26-Jan-2025 14:24:20.087,0.029932,-0.022602,0.031765
26-Jan-2025 14:24:20.103,0.065363,-0.104458,0.023213
26-Jan-2025 14:24:20.119,0.046426,-0.145386,0.020769
26-Jan-2025 14:24:20.136,0.005498,-0.07025,0.007941
26-Jan-2025 14:24:20.152,-0.003665,-0.030543,-0.015882
26-Jan-2025 14:24:20.168,0.028711,-0.078191,-0.031154
26-Jan-2025 14:24:20.184,0.053145,-0.106291,-0.021991
26-Jan-2025 14:24:20.200,0.061697,-0.084299,-0.015882
26-Jan-2025 14:24:20.216,0.040317,-0.053145,-0.009774
26-Jan-2025 14:24:20.232,0.037874,-0.050702,-0.01405
26-Jan-2025 14:24:20.248,0.051924,-0.078191,-0.028711
26-Jan-2025 14:24:20.264,0.067195,-0.084299,-0.030543
26-Jan-2025 14:24:20.280,0.071471,-0.086743,-0.012828
26-Jan-2025 14:24:20.296,0.059865,-0.086132,-0.003665
26-Jan-2025 14:24:20.312,0.027489,-0.076358,-0.006109
26-Jan-2025 14:24:20.328,0.007941,-0.061697,-0.002443
26-Jan-2025 14:24:20.344,-0.009163,-0.019548,0.00672
26-Jan-2025 14:24:20.360,-0.010996,-0.037263,0.017104
26-Jan-2025 14:24:20.376,-0.001833,-0.0562,0.017715
26-Jan-2025 14:24:20.392,0.010996,-0.0562,0.00672
26-Jan-2025 14:24:20.408,0.015882,-0.059865,0.004887
26-Jan-2025 14:24:20.425,0.025045,-0.048869,0.009163
26-Jan-2025 14:24:20.441,0.030543,-0.039095,0.015882
26-Jan-2025 14:24:20.457,0.023824,-0.031765,0.015272
26-Jan-2025 14:24:20.473,0.015272,-0.032376,0.010996
26-Jan-2025 14:24:20.489,0.001222,-0.032376,-0.003665
26-Jan-2025 14:24:20.505,-0.010385,-0.029932,-0.008552
26-Jan-2025 14:24:20.521,-0.018937,-0.011606,-0.006109
26-Jan-2025 14:24:20.537,-0.028711,0.018326,0.003665
26-Jan-2025 14:24:20.553,-0.029932,0.03543,0.00733
26-Jan-2025 14:24:20.569,-0.0281,0.045815,0.001222
26-Jan-2025 14:24:20.585,-0.016493,0.057421,-0.003054
26-Jan-2025 14:24:20.601,0.003054,0.069639,0.002443
26-Jan-2025 14:24:20.617,0.050091,0.130725,0.025656
26-Jan-2025 14:24:20.633,0.11301,0.282831,0.050702
26-Jan-2025 14:24:20.649,0.075136,0.372017,0.051313
26-Jan-2025 14:24:20.665,-0.073304,0.470366,0.017104
26-Jan-2025 14:24:20.681,-0.181427,0.605978,-0.017104
26-Jan-2025 14:24:20.698,-0.320704,0.746477,-0.044593
26-Jan-2025 14:24:20.714,-0.495412,0.644463,-0.075136
26-Jan-2025 14:24:20.730,-0.494801,0.424551,-0.046426
26-Jan-2025 14:24:20.746,-0.379958,0.278555,0.050702
26-Jan-2025 14:24:20.762,-0.293215,0.195477,0.100793
26-Jan-2025 14:24:20.778,-0.212581,0.12034,0.032987
26-Jan-2025 14:24:20.794,-0.171042,0.144164,-0.069639
26-Jan-2025 14:24:20.810,-0.094684,0.154549,-0.163712
26-Jan-2025 14:24:20.826,-0.031154,0.038485,-0.173486
26-Jan-2025 14:24:20.842,0.032376,0.015882,-0.139888
26-Jan-2025 14:24:20.858,0.061697,-0.007941,-0.119119
26-Jan-2025 14:24:20.874,0.039095,-0.021991,-0.082467
26-Jan-2025 14:24:20.890,-0.045815,-0.01405,-0.046426
26-Jan-2025 14:24:20.906,-0.050091,-0.066584,-0.003665
26-Jan-2025 14:24:20.922,0.037263,-0.138056,0.017104
26-Jan-2025 14:24:20.938,0.09896,-0.161879,0.024435
26-Jan-2025 14:24:20.954,0.118508,-0.136834,0.045204
26-Jan-2025 14:24:20.970,0.11301,-0.18387,0.058032
26-Jan-2025 14:24:20.987,0.109345,-0.175929,0.009774
26-Jan-2025 14:24:21.003,0.087354,-0.152105,-0.023213
26-Jan-2025 14:24:21.019,0.067195,-0.172875,0.033598
26-Jan-2025 14:24:21.035,0.065973,-0.194255,0.054978
26-Jan-2025 14:24:21.051,0.061087,-0.20464,0.04948
26-Jan-2025 14:24:21.067,0.031154,-0.185703,0.062308
26-Jan-2025 14:24:21.083,-0.010996,-0.178984,0.061087
26-Jan-2025 14:24:21.099,-0.058032,-0.141721,0.055589
26-Jan-2025 14:24:21.115,-0.04215,-0.071471,0.067195
26-Jan-2025 14:24:21.131,0.023213,-0.013439,0.094684
26-Jan-2025 14:24:21.147,0.080023,-0.03543,0.109345
26-Jan-2025 14:24:21.163,0.14111,-0.219911,0.099571
26-Jan-2025 14:24:21.179,0.154549,-0.389121,0.054367
26-Jan-2025 14:24:21.195,0.124006,-0.455095,-0.030543
26-Jan-2025 14:24:21.211,0.046426,-0.276111,-0.083689
26-Jan-2025 14:24:21.227,-0.016493,-0.053145,-0.071471
26-Jan-2025 14:24:21.243,-0.085521,0.067195,0.009163
26-Jan-2025 14:24:21.260,-0.068417,0.01405,0.064141
26-Jan-2025 14:24:21.276,0.002443,-0.089797,0.081856
26-Jan-2025 14:24:21.292,0.031765,-0.170431,0.039706
26-Jan-2025 14:24:21.308,0.053756,-0.209527,-0.013439
26-Jan-2025 14:24:21.324,0.102625,-0.177151,-0.01405
26-Jan-2025 14:24:21.340,0.153327,-0.177762,-0.012217
26-Jan-2025 14:24:21.356,0.172264,-0.200975,-0.010996
26-Jan-2025 14:24:21.372,0.145997,-0.177151,-0.017104
26-Jan-2025 14:24:21.388,0.061087,-0.086132,-0.039095
26-Jan-2025 14:24:21.404,0.003054,-0.03543,-0.055589
26-Jan-2025 14:24:21.420,-0.032376,-0.037874,-0.034208
26-Jan-2025 14:24:21.436,-0.013439,-0.086743,-0.004276
26-Jan-2025 14:24:21.452,0.043982,-0.125838,0.00733
26-Jan-2025 14:24:21.468,0.067195,-0.133169,0.007941
26-Jan-2025 14:24:21.484,0.059254,-0.163712,0.013439
26-Jan-2025 14:24:21.500,0.061697,-0.180205,0.010385
26-Jan-2025 14:24:21.516,0.065363,-0.193033,0.011606
26-Jan-2025 14:24:21.532,0.061087,-0.215635,0.015882
26-Jan-2025 14:24:21.549,0.064141,-0.205251,0.026267
26-Jan-2025 14:24:21.565,0.038485,-0.135001,0.038485
26-Jan-2025 14:24:21.581,0.00733,-0.07086,0.045204
26-Jan-2025 14:24:21.597,-0.01405,-0.010996,0.06353
26-Jan-2025 14:24:21.613,-0.01405,0.012828,0.081856
26-Jan-2025 14:24:21.629,0.025656,-0.053145,0.091019
26-Jan-2025 14:24:21.645,0.092241,-0.124617,0.081245
26-Jan-2025 14:24:21.661,0.188757,-0.189979,0.092852
26-Jan-2025 14:24:21.677,0.2474,-0.233351,0.124617
26-Jan-2025 14:24:21.693,0.306043,-0.250455,0.182649
26-Jan-2025 14:24:21.709,0.376293,-0.244346,0.250455
26-Jan-2025 14:24:21.725,0.434325,-0.307876,0.311541
26-Jan-2025 14:24:21.741,0.419054,-0.620028,0.31093
26-Jan-2025 14:24:21.757,0.403171,-0.831388,0.277944
26-Jan-2025 14:24:21.773,0.350637,-1.133766,0.186314
26-Jan-2025 14:24:21.789,0.315817,-1.2706,0.128282
26-Jan-2025 14:24:21.805,0.312152,-1.215622,0.096517
26-Jan-2025 14:24:21.822,0.340252,-1.212568,0.08491
26-Jan-2025 14:24:21.838,0.455095,-1.37689,0.069028
26-Jan-2025 14:24:21.854,0.513127,-1.526552,0.044593
26-Jan-2025 14:24:21.870,0.574824,-1.649336,0.060476
26-Jan-2025 14:24:21.886,0.631024,-1.72997,0.138666
26-Jan-2025 14:24:21.902,0.605367,-1.830152,0.158214
26-Jan-2025 14:24:21.918,0.511294,-1.822211,0.07025
26-Jan-2025 14:24:21.934,0.397673,-1.655445,-0.023213
26-Jan-2025 14:24:21.950,0.255953,-1.345736,-0.114843
26-Jan-2025 14:24:21.966,0.189368,-1.282817,-0.152105
26-Jan-2025 14:24:21.982,0.222966,-1.522276,-0.166766
26-Jan-2025 14:24:21.998,0.266337,-1.557706,-0.198531
26-Jan-2025 14:24:22.014,0.236405,-1.47524,-0.246179
26-Jan-2025 14:24:22.030,0.228464,-1.499674,-0.308487
26-Jan-2025 14:24:22.046,0.232129,-1.496009,-0.386067
26-Jan-2025 14:24:22.062,0.2755,-1.571756,-0.497855
26-Jan-2025 14:24:22.078,0.311541,-1.576032,-0.568105
26-Jan-2025 14:24:22.095,0.329867,-1.48929,-0.569326
26-Jan-2025 14:24:22.111,0.26817,-1.35551,-0.403171
26-Jan-2025 14:24:22.127,0.061697,-1.198518,-0.16921
26-Jan-2025 14:24:22.143,-0.09163,-1.041525,-0.050702
26-Jan-2025 14:24:22.159,-0.238848,-0.822225,-0.07758
26-Jan-2025 14:24:22.175,-0.329867,-0.488692,-0.174707
26-Jan-2025 14:24:22.191,-0.473421,-0.229074,-0.238848
26-Jan-2025 14:24:22.207,-0.574824,-0.023824,-0.224188
26-Jan-2025 14:24:22.223,-0.648739,0.175929,-0.16921
26-Jan-2025 14:24:22.239,-0.704328,0.371406,-0.117897
26-Jan-2025 14:24:22.255,-0.778242,0.46609,-0.131947
26-Jan-2025 14:24:22.271,-0.829555,0.502131,-0.147829
26-Jan-2025 14:24:22.287,-0.836885,0.541837,-0.141721
26-Jan-2025 14:24:22.303,-0.857655,0.672563,-0.131947
26-Jan-2025 14:24:22.319,-0.900415,0.861931,-0.154549
26-Jan-2025 14:24:22.335,-0.966389,1.014647,-0.219301
26-Jan-2025 14:24:22.352,-1.041525,1.048856,-0.262672
26-Jan-2025 14:24:22.368,-1.059851,1.097114,-0.259618
26-Jan-2025 14:24:22.384,-1.020756,1.15087,-0.202807
26-Jan-2025 14:24:22.400,-1.017091,1.265713,-0.103236
26-Jan-2025 14:24:22.416,-0.983493,1.253495,0.004887
26-Jan-2025 14:24:22.432,-0.913244,1.161866,-0.026878
26-Jan-2025 14:24:22.448,-0.969443,1.238224,-0.106901
26-Jan-2025 14:24:22.464,-1.042136,1.244943,-0.167377
26-Jan-2025 14:24:22.480,-1.029308,1.069625,-0.241292
26-Jan-2025 14:24:22.496,-1.013425,1.04458,-0.342085
26-Jan-2025 14:24:22.512,-1.011593,0.862542,-0.456316
26-Jan-2025 14:24:22.528,-1.041525,0.651182,-0.457538
26-Jan-2025 14:24:22.544,-1.205848,0.502742,-0.430049
26-Jan-2025 14:24:22.560,-1.321302,0.53634,-0.419054
26-Jan-2025 14:24:22.576,-1.373225,0.531453,-0.385456
26-Jan-2025 14:24:22.593,-1.352456,0.452651,-0.320093
26-Jan-2025 14:24:22.609,-1.291369,0.392175,-0.266337
26-Jan-2025 14:24:22.625,-1.241278,0.097738,-0.144164
26-Jan-2025 14:24:22.641,-1.284039,-0.208916,-0.081245
26-Jan-2025 14:24:22.657,-1.307863,-0.346971,-0.060476
26-Jan-2025 14:24:22.673,-1.315193,-0.234572,-0.135612
26-Jan-2025 14:24:22.689,-1.320691,0.008552,-0.291383
26-Jan-2025 14:24:22.705,-1.393384,0.060476,-0.394008
26-Jan-2025 14:24:22.721,-1.505172,0.022602,-0.468534
26-Jan-2025 14:24:22.737,-1.632232,0.188757,-0.683558
26-Jan-2025 14:24:22.753,-1.678658,0.390343,-0.757473
26-Jan-2025 14:24:22.769,-1.687821,0.389732,-0.684169
26-Jan-2025 14:24:22.785,-1.662164,0.262672,-0.585209
26-Jan-2025 14:24:22.801,-1.441642,-0.00672,-0.48014
26-Jan-2025 14:24:22.817,-1.144761,-0.186314,-0.398284
26-Jan-2025 14:24:22.833,-0.780075,-0.337808,-0.367741
26-Jan-2025 14:24:22.849,-0.621861,-0.248622,-0.384234
26-Jan-2025 14:24:22.866,-0.609644,0.397673,-0.389732
26-Jan-2025 14:24:22.882,-0.681115,0.907746,-0.347582
26-Jan-2025 14:24:22.898,-0.781907,1.132544,-0.36041
26-Jan-2025 14:24:22.914,-0.753197,1.227839,-0.355524
26-Jan-2025 14:24:22.930,-0.607811,0.939511,-0.368963
26-Jan-2025 14:24:22.946,-0.365297,0.08491,-0.491747
26-Jan-2025 14:24:22.962,-0.11973,-0.193033,-0.52229
26-Jan-2025 14:24:22.978,-0.043982,-0.076969,-0.479529
26-Jan-2025 14:24:22.994,-0.309709,0.116064,-0.421497
26-Jan-2025 14:24:23.010,-0.777631,0.31093,-0.307265
26-Jan-2025 14:24:23.026,-1.001208,0.405004,-0.255953
26-Jan-2025 14:24:23.042,-1.12277,0.439823,-0.210138
26-Jan-2025 14:24:23.058,-1.169807,0.425773,-0.164323
26-Jan-2025 14:24:23.074,-1.195463,0.502131,-0.137445
26-Jan-2025 14:24:23.090,-1.147816,0.729373,-0.07025
26-Jan-2025 14:24:23.106,-1.138042,0.822836,-0.078802
26-Jan-2025 14:24:23.122,-1.241889,0.764192,-0.174097
26-Jan-2025 14:24:23.139,-1.301754,0.640798,-0.263894
26-Jan-2025 14:24:23.155,-1.23578,0.567494,-0.340863
26-Jan-2025 14:24:23.170,-1.112386,0.570548,-0.389732
26-Jan-2025 14:24:23.187,-0.998154,0.510683,-0.434325
26-Jan-2025 14:24:23.203,-0.984715,0.453873,-0.44471
26-Jan-2025 14:24:23.219,-0.999376,0.394619,-0.376904
26-Jan-2025 14:24:23.235,-0.987769,0.400117,-0.375682
26-Jan-2025 14:24:23.251,-0.952339,0.433103,-0.447764
26-Jan-2025 14:24:23.267,-0.971887,0.625526,-0.648128
26-Jan-2025 14:24:23.283,-1.019534,0.791071,-0.796568
26-Jan-2025 14:24:23.299,-1.075123,0.697608,-0.816116
26-Jan-2025 14:24:23.315,-0.96028,0.116675,-0.724486
26-Jan-2025 14:24:23.331,-0.558942,-0.361021,-0.731206
26-Jan-2025 14:24:23.347,-0.357356,-0.441656,-0.844216
26-Jan-2025 14:24:23.363,-0.204029,-0.425773,-0.926683
26-Jan-2025 14:24:23.379,-0.145997,-0.230296,-0.93157
26-Jan-2025 14:24:23.396,-0.188147,0.086743,-0.866207
26-Jan-2025 14:24:23.412,-0.249844,0.170431,-0.827112
26-Jan-2025 14:24:23.428,-0.339641,0.08491,-0.808786
26-Jan-2025 14:24:23.444,-0.535729,0.044593,-0.762971
26-Jan-2025 14:24:23.460,-0.681115,0.022602,-0.78374
26-Jan-2025 14:24:23.476,-0.812451,0.116064,-0.916298
26-Jan-2025 14:24:23.492,-0.838718,0.268781,-1.01648
26-Jan-2025 14:24:23.508,-0.873537,0.471588,-1.114829
26-Jan-2025 14:24:23.524,-0.953561,0.50824,-1.139875
26-Jan-2025 14:24:23.540,-1.12949,0.519235,-1.15759
26-Jan-2025 14:24:23.556,-1.250441,0.389732,-1.16492
26-Jan-2025 14:24:23.572,-1.297478,0.163712,-1.177748
26-Jan-2025 14:24:23.588,-1.240056,-0.054367,-1.226617
26-Jan-2025 14:24:23.604,-1.134377,0.032987,-1.318858
26-Jan-2025 14:24:23.620,-1.095892,0.269392,-1.41232
26-Jan-2025 14:24:23.636,-1.181413,0.491136,-1.412931
26-Jan-2025 14:24:23.652,-1.396438,0.798401,-1.410488
26-Jan-2025 14:24:23.669,-1.539991,1.089784,-1.507615
26-Jan-2025 14:24:23.685,-1.52472,1.328021,-1.656667
26-Jan-2025 14:24:23.701,-1.279152,1.226007,-1.599856
26-Jan-2025 14:24:23.717,-0.81184,0.794125,-1.378112
26-Jan-2025 14:24:23.733,-0.541837,0.492968,-1.259604
26-Jan-2025 14:24:23.749,-0.421497,0.321315,-1.179581
26-Jan-2025 14:24:23.765,-0.426995,0.278555,-1.132544
26-Jan-2025 14:24:23.781,-0.50091,0.214414,-1.166753
26-Jan-2025 14:24:23.797,-0.566272,-0.171042,-1.222952
26-Jan-2025 14:24:23.812,-0.605367,-0.368963,-1.163698
26-Jan-2025 14:24:23.829,-0.710436,-0.432493,-0.973108
26-Jan-2025 14:24:23.845,-0.782518,-0.37446,-0.83994
26-Jan-2025 14:24:23.861,-0.866207,-0.252287,-0.725708
26-Jan-2025 14:24:23.877,-0.919352,-0.257174,-0.715934
26-Jan-2025 14:24:23.893,-0.990213,-0.36713,-0.716545
26-Jan-2025 14:24:23.910,-1.059851,-0.463647,-0.714712
26-Jan-2025 14:24:23.926,-1.15759,-0.642019,-0.708604
26-Jan-2025 14:24:23.942,-1.321302,-1.074512,-0.700052
26-Jan-2025 14:24:23.958,-1.362229,-1.233337,-0.640187
26-Jan-2025 14:24:23.974,-1.201572,-0.966389,-0.493579
26-Jan-2025 14:24:23.990,-0.945619,-0.784962,-0.428217
26-Jan-2025 14:24:24.006,-0.570548,-0.703717,-0.45876
26-Jan-2025 14:24:24.022,-0.349415,-0.761138,-0.492357
26-Jan-2025 14:24:24.038,-0.200364,-1.054964,-0.492968
26-Jan-2025 14:24:24.054,-0.211359,-1.100779,-0.551611
26-Jan-2025 14:24:24.070,-0.163712,-0.703106,-0.715323
26-Jan-2025 14:24:24.086,-0.076358,-0.291994,-0.898583
26-Jan-2025 14:24:24.102,-0.108734,0.013439,-1.021978
26-Jan-2025 14:24:24.118,-0.24679,-0.255342,-0.990823
26-Jan-2025 14:24:24.134,-0.185703,-0.577268,-0.671952
26-Jan-2025 14:24:24.150,-0.023213,-0.807564,-0.119119
26-Jan-2025 14:24:24.166,0.106291,-0.643852,-0.097738
26-Jan-2025 14:24:24.182,-0.025656,-0.174707,-0.456927
26-Jan-2025 14:24:24.199,-0.202196,-0.006109,-0.649961
26-Jan-2025 14:24:24.215,-0.147219,-0.186314,-0.514959
26-Jan-2025 14:24:24.231,0.026267,-0.447153,-0.266337
26-Jan-2025 14:24:24.247,0.07025,-0.613309,0.007941
26-Jan-2025 14:24:24.263,0.002443,-0.671341,0.262061
26-Jan-2025 14:24:24.279,-0.032987,-0.808786,0.6353
26-Jan-2025 14:24:24.295,-0.188147,-1.017091,1.106888
26-Jan-2025 14:24:24.311,-0.271224,-1.069625,1.277319
26-Jan-2025 14:24:24.327,-0.390954,-0.868039,1.279763
26-Jan-2025 14:24:24.343,-0.443488,-0.747088,1.257161
26-Jan-2025 14:24:24.359,-0.50824,-0.730595,1.265102
26-Jan-2025 14:24:24.375,-0.492357,-0.669508,1.430036
26-Jan-2025 14:24:24.391,-0.483805,-0.453262,1.594358
26-Jan-2025 14:24:24.407,-0.425773,-0.475864,1.689653
26-Jan-2025 14:24:24.423,-0.344528,-0.563218,1.838094
26-Jan-2025 14:24:24.439,-0.265726,-0.602924,2.172848
26-Jan-2025 14:24:24.455,-0.221744,-0.519846,2.23821
26-Jan-2025 14:24:24.472,-0.321926,-0.288939,1.977371
26-Jan-2025 14:24:24.488,-0.456316,-0.156382,1.74402
26-Jan-2025 14:24:24.504,-0.650571,-0.125227,1.604132
26-Jan-2025 14:24:24.520,-0.811229,-0.189368,1.817935
26-Jan-2025 14:24:24.536,-0.784351,-0.425162,2.280971
26-Jan-2025 14:24:24.552,-0.636522,-0.439212,2.521041
26-Jan-2025 14:24:24.568,-0.527788,-0.559553,2.586403
26-Jan-2025 14:24:24.584,-0.594372,-0.472199,2.53448
26-Jan-2025 14:24:24.600,-0.643852,-0.258396,2.324342
26-Jan-2025 14:24:24.616,-0.794125,-0.12706,2.105042
26-Jan-2025 14:24:24.632,-0.910189,-0.093462,2.073888
26-Jan-2025 14:24:24.648,-0.884533,-0.111788,2.204613
26-Jan-2025 14:24:24.664,-0.877203,0.087354,2.199726
26-Jan-2025 14:24:24.680,-0.949895,0.610865,1.897958
26-Jan-2025 14:24:24.696,-1.026865,0.725097,1.653001
26-Jan-2025 14:24:24.712,-1.053132,0.717156,1.384832
26-Jan-2025 14:24:24.728,-0.951117,0.719599,1.226007
26-Jan-2025 14:24:24.745,-0.840551,0.824668,0.868039
26-Jan-2025 14:24:24.761,-0.767247,0.941343,0.644463
26-Jan-2025 14:24:24.777,-0.666454,1.144151,0.57177
26-Jan-2025 14:24:24.793,-0.42333,1.272432,0.590707
26-Jan-2025 14:24:24.809,-0.249233,1.244333,0.660345
26-Jan-2025 14:24:24.825,-0.14111,1.182635,0.671341
26-Jan-2025 14:24:24.841,-0.080023,1.112386,0.637743
26-Jan-2025 14:24:24.857,-0.008552,0.980439,0.475253
26-Jan-2025 14:24:24.873,0.009774,1.00243,0.334143
26-Jan-2025 14:24:24.889,0.156382,0.993267,0.172264
26-Jan-2025 14:24:24.905,0.336587,0.98105,0.038485
26-Jan-2025 14:24:24.921,0.478918,0.916909,-0.153938
26-Jan-2025 14:24:24.937,0.512516,0.817338,-0.339641
26-Jan-2025 14:24:24.953,0.52229,0.866818,-0.462425
26-Jan-2025 14:24:24.969,0.582155,1.070236,-0.442266
26-Jan-2025 14:24:24.985,0.651793,1.243722,-0.328645
26-Jan-2025 14:24:25.002,0.756251,1.119105,-0.210749
26-Jan-2025 14:24:25.018,0.837496,0.877203,-0.217468
26-Jan-2025 14:24:25.034,0.930348,0.509462,-0.307265
26-Jan-2025 14:24:25.050,0.973719,0.181427,-0.456927
26-Jan-2025 14:24:25.066,0.956004,-0.065363,-0.675006
26-Jan-2025 14:24:25.082,0.893696,-0.094684,-0.742812
26-Jan-2025 14:24:25.098,0.863153,-0.067195,-0.74098
26-Jan-2025 14:24:25.114,0.930959,-0.000611,-0.733649
26-Jan-2025 14:24:25.130,1.026254,0.059865,-0.760527
26-Jan-2025 14:24:25.146,1.184468,0.090408,-0.849103
26-Jan-2025 14:24:25.162,1.312749,0.160658,-0.842994
26-Jan-2025 14:24:25.178,1.402547,0.535118,-0.722043
26-Jan-2025 14:24:25.194,1.426981,0.707382,-0.554666
26-Jan-2025 14:24:25.210,1.386664,0.858266,-0.264505
26-Jan-2025 14:24:25.226,1.34879,0.948674,-0.065973
26-Jan-2025 14:24:25.242,1.313971,1.12949,0.067806
26-Jan-2025 14:24:25.258,1.381166,1.291369,0.065973
26-Jan-2025 14:24:25.275,1.477683,1.217454,-0.022602
26-Jan-2025 14:24:25.291,1.630399,0.322537,-0.361021
26-Jan-2025 14:24:25.307,1.691486,-0.532064,-0.773966
26-Jan-2025 14:24:25.323,1.714699,-1.685377,-1.160033
26-Jan-2025 14:24:25.339,1.695762,-2.305405,-1.309695
26-Jan-2025 14:24:25.355,1.724473,-2.591901,-1.391551
26-Jan-2025 14:24:25.371,1.860085,-2.394592,-1.401325
26-Jan-2025 14:24:25.387,2.115426,-1.792889,-1.409877
26-Jan-2025 14:24:25.403,2.225382,-1.363451,-1.39827
26-Jan-2025 14:24:25.419,2.152078,-1.251663,-1.452638
26-Jan-2025 14:24:25.435,1.880854,-1.203405,-1.436144
26-Jan-2025 14:24:25.451,1.633454,-0.919963,-1.30603
26-Jan-2025 14:24:25.467,1.522887,-0.609033,-1.124603
26-Jan-2025 14:24:25.483,1.544878,-0.48747,-1.015258
26-Jan-2025 14:24:25.499,1.648725,-0.472199,-0.930348
26-Jan-2025 14:24:25.515,1.731803,-0.494801,-0.944398
26-Jan-2025 14:24:25.531,1.764179,-0.497244,-0.980439
26-Jan-2025 14:24:25.547,1.733025,-0.505796,-1.003041
26-Jan-2025 14:24:25.564,1.752572,-0.541837,-0.908967
26-Jan-2025 14:24:25.580,1.819768,-0.564439,-0.884533
26-Jan-2025 14:24:25.596,1.827709,-0.58582,-1.034195
26-Jan-2025 14:24:25.612,1.782505,-0.557109,-1.113607
