Timestamp,X,Y,Z
01-Feb-2025 18:28:38.512,-0.567426,10.01734,-0.316035
01-Feb-2025 18:28:38.592,-0.339977,9.215282,-0.603339
01-Feb-2025 18:28:38.672,-0.476446,9.011775,-0.723049
01-Feb-2025 18:28:38.752,-0.675165,9.591172,-0.758962
01-Feb-2025 18:28:38.832,-0.234632,9.583989,-0.462081
01-Feb-2025 18:28:38.912,-0.723049,10.575189,-0.656011
01-Feb-2025 18:28:38.992,0.215478,11.662156,-0.742203
01-Feb-2025 18:28:39.072,0.179565,10.30225,0.232238
01-Feb-2025 18:28:39.152,1.405396,8.312668,-0.076614
01-Feb-2025 18:28:39.232,0.184354,10.556035,-0.708684
01-Feb-2025 18:28:39.312,0.677559,8.133103,-0.919373
01-Feb-2025 18:28:39.392,0.392649,9.615114,-0.873884
01-Feb-2025 18:28:39.472,0.076614,9.691729,-1.11091
01-Feb-2025 18:28:39.552,0.158017,10.177752,-0.881066
01-Feb-2025 18:28:39.632,0.845153,10.867282,-1.295263
01-Feb-2025 18:28:39.712,-1.551443,11.834539,0.055067
01-Feb-2025 18:28:39.792,-1.879448,8.508993,-0.23942
01-Feb-2025 18:28:39.872,-0.430956,9.64145,-0.399832
01-Feb-2025 18:28:39.952,-0.469264,9.093178,-0.536301
01-Feb-2025 18:28:40.032,-0.787692,9.052477,-0.857124
01-Feb-2025 18:28:40.112,-0.957681,9.742006,-0.59855
01-Feb-2025 18:28:40.193,-0.782904,9.691729,-0.6608
01-Feb-2025 18:28:40.273,-0.701501,10.151415,-0.414197
01-Feb-2025 18:28:40.353,-0.126893,11.149797,0.746991
01-Feb-2025 18:28:40.433,0.572214,9.61272,0.169988
01-Feb-2025 18:28:40.513,-0.610521,10.840945,-0.079009
01-Feb-2025 18:28:40.593,-0.426168,8.568848,-0.505177
01-Feb-2025 18:28:40.673,-0.177171,9.68694,-0.02873
01-Feb-2025 18:28:40.753,-0.050278,10.029311,-0.088585
01-Feb-2025 18:28:40.833,0.591368,9.904813,0.040701
01-Feb-2025 18:28:40.913,0.577003,10.220847,0.052672
01-Feb-2025 18:28:40.993,0.519542,10.682928,-0.766145
01-Feb-2025 18:28:41.073,-1.209072,8.2169,0.56982
01-Feb-2025 18:28:41.153,-1.161188,9.710882,0.201113
01-Feb-2025 18:28:41.233,-1.288081,10.0748,0.52433
01-Feb-2025 18:28:41.313,-1.034295,9.718064,0.311246
01-Feb-2025 18:28:41.393,-0.775721,9.983821,-0.067038
01-Feb-2025 18:28:41.473,-0.950498,10.67814,-0.189142
01-Feb-2025 18:28:41.553,-0.88346,10.637438,-0.761356
01-Feb-2025 18:28:41.633,0.383072,8.671799,-0.155623
01-Feb-2025 18:28:41.713,0.919373,9.119514,-0.095768
01-Feb-2025 18:28:41.793,0.857124,11.652579,-0.23942
01-Feb-2025 18:28:41.873,0.311246,9.351752,-0.543484
01-Feb-2025 18:28:41.953,0.56982,8.911219,-0.531513
01-Feb-2025 18:28:42.033,0.459687,9.80665,-0.316035
01-Feb-2025 18:28:42.113,0.605733,9.813833,-0.670376
01-Feb-2025 18:28:42.193,0.526724,10.831368,-0.59855
01-Feb-2025 18:28:42.274,0.581791,11.760319,-0.830788
01-Feb-2025 18:28:42.354,-0.943315,10.757148,1.122881
01-Feb-2025 18:28:42.434,-1.616086,7.790732,1.551443
01-Feb-2025 18:28:42.514,-0.804452,10.144233,0.68953
01-Feb-2025 18:28:42.594,-0.878672,9.215282,-0.160412
01-Feb-2025 18:28:42.674,-1.216254,9.143456,-0.399832
01-Feb-2025 18:28:42.754,-0.658405,9.181764,-0.531513
01-Feb-2025 18:28:42.834,-0.6608,9.260772,-0.826
01-Feb-2025 18:28:42.914,-0.11971,10.443508,-0.54109
01-Feb-2025 18:28:42.994,0.201113,11.034876,-0.727837
01-Feb-2025 18:28:43.074,0.205901,10.922348,-0.517148
01-Feb-2025 18:28:43.154,1.218649,7.833828,-0.457293
01-Feb-2025 18:28:43.234,0.905008,11.068395,-0.325611
01-Feb-2025 18:28:43.314,0.363919,9.631873,-0.545878
01-Feb-2025 18:28:43.394,0.138864,8.767567,-0.557849
01-Feb-2025 18:28:43.474,0.40462,9.445126,-0.663194
01-Feb-2025 18:28:43.554,0.847547,9.770737,-0.761356
01-Feb-2025 18:28:43.635,-0.184354,11.228806,-0.864307
01-Feb-2025 18:28:43.715,-0.469264,12.009315,-0.842759
01-Feb-2025 18:28:43.795,-1.386243,9.677363,0.632069
01-Feb-2025 18:28:43.875,-1.503559,8.623915,-0.110133
01-Feb-2025 18:28:43.955,-0.308852,10.230424,-0.155623
01-Feb-2025 18:28:44.035,-0.557849,7.939173,-0.732626
01-Feb-2025 18:28:44.115,-0.435745,9.739613,-0.648829
01-Feb-2025 18:28:44.195,-0.351948,9.516952,-0.78051
01-Feb-2025 18:28:44.275,-0.107739,9.888053,-0.933739
01-Feb-2025 18:28:44.355,-0.081403,10.556035,-0.76375
01-Feb-2025 18:28:44.435,0.869095,11.020511,-0.725443
01-Feb-2025 18:28:44.515,0.54109,9.5385,0.093374
01-Feb-2025 18:28:44.595,0.648829,8.705317,-0.713472
01-Feb-2025 18:28:44.675,-0.11971,10.757148,-0.067038
01-Feb-2025 18:28:44.755,0.229843,8.973468,-0.85473
01-Feb-2025 18:28:44.835,0.184354,8.956709,-1.043872
01-Feb-2025 18:28:44.915,0.361524,9.483433,-1.086968
01-Feb-2025 18:28:44.995,0.112527,11.106702,-1.010353
01-Feb-2025 18:28:45.075,-0.914585,13.290214,-0.641646
01-Feb-2025 18:28:45.155,-1.142034,9.639056,-0.577003
01-Feb-2025 18:28:45.235,-2.327164,7.627927,0.134075
01-Feb-2025 18:28:45.315,-0.577003,10.45069,0.088585
01-Feb-2025 18:28:45.395,-0.761356,8.372523,-0.45011
01-Feb-2025 18:28:45.475,-0.696713,9.478644,-0.42138
01-Feb-2025 18:28:45.555,-0.373495,9.488221,-0.433351
01-Feb-2025 18:28:45.636,-0.351948,10.563218,-0.222661
01-Feb-2025 18:28:45.716,0.244209,10.682928,-0.617704
01-Feb-2025 18:28:45.796,0.308852,11.401189,0.725443
01-Feb-2025 18:28:45.876,1.264138,7.228095,0.201113
01-Feb-2025 18:28:45.956,0.296881,11.611878,-0.366313
01-Feb-2025 18:28:46.036,0.373495,9.394848,-1.371878
01-Feb-2025 18:28:46.116,-0.679953,8.702923,-1.49877
01-Feb-2025 18:28:46.196,-0.19393,8.918402,-1.814805
01-Feb-2025 18:28:46.276,-0.069432,10.469844,-1.814805
01-Feb-2025 18:28:46.356,0.337582,10.943896,-1.683124
01-Feb-2025 18:28:46.436,-1.264138,11.336545,-0.361524
01-Feb-2025 18:28:46.516,-1.92015,8.228871,0.428562
01-Feb-2025 18:28:46.596,-0.251391,10.666168,0.270545
01-Feb-2025 18:28:46.676,-0.505177,8.901642,-0.440533
01-Feb-2025 18:28:46.756,-0.881066,8.980651,-0.672771
01-Feb-2025 18:28:46.836,-0.758962,9.445126,-0.818817
01-Feb-2025 18:28:46.916,-0.586579,9.449914,-0.679953
01-Feb-2025 18:28:46.996,-0.526724,10.728417,-0.629675
01-Feb-2025 18:28:47.076,0.332794,11.808203,-0.603339
01-Feb-2025 18:28:47.156,0.687136,9.356541,0.545878
01-Feb-2025 18:28:47.236,1.328782,10.09156,0.002394
01-Feb-2025 18:28:47.317,0.47884,9.26556,-0.342371
01-Feb-2025 18:28:47.397,0.553061,9.267955,-0.746991
01-Feb-2025 18:28:47.477,0.577003,9.454702,-1.055843
01-Feb-2025 18:28:47.557,0.440533,9.516952,-1.35033
01-Feb-2025 18:28:47.637,0.174777,10.469844,-1.288081
01-Feb-2025 18:28:47.717,0.770933,10.812215,-1.529895
01-Feb-2025 18:28:47.797,-1.742979,11.125855,-0.043096
01-Feb-2025 18:28:47.877,-0.600945,8.066066,0.136469
01-Feb-2025 18:28:47.957,-0.890643,10.522516,0.402226
01-Feb-2025 18:28:48.037,-0.493206,9.129091,-0.402226
01-Feb-2025 18:28:48.117,-0.555455,8.813056,-0.543484
01-Feb-2025 18:28:48.197,-0.711078,9.555259,-0.804452
01-Feb-2025 18:28:48.277,-0.770933,9.272743,-0.603339
01-Feb-2025 18:28:48.357,-0.368707,10.445902,-0.397437
01-Feb-2025 18:28:48.437,0.531513,11.884817,-0.435745
01-Feb-2025 18:28:48.517,0.603339,9.92636,0.727837
01-Feb-2025 18:28:48.597,0.682347,8.607155,-0.215478
01-Feb-2025 18:28:48.677,0.296881,10.876859,-0.191536
01-Feb-2025 18:28:48.757,0.122104,8.834604,-0.955287
01-Feb-2025 18:28:48.837,0.107739,9.143456,-1.027112
01-Feb-2025 18:28:48.917,0.258574,9.52174,-1.051055
01-Feb-2025 18:28:48.997,0.232238,10.357317,-0.914585
01-Feb-2025 18:28:49.077,0.055067,12.25113,-0.715866
01-Feb-2025 18:28:49.157,-0.909797,10.524911,0.636858
01-Feb-2025 18:28:49.237,-1.984793,7.8865,0.512359
01-Feb-2025 18:28:49.317,0.047884,10.340557,0.129287
01-Feb-2025 18:28:49.398,-0.057461,8.623915,-0.169988
01-Feb-2025 18:28:49.478,-0.732626,9.500193,-0.347159
01-Feb-2025 18:28:49.558,-0.387861,9.639056,-0.452504
01-Feb-2025 18:28:49.638,-0.292093,9.902418,0.019154
01-Feb-2025 18:28:49.718,-0.31364,10.146626,-0.368707
01-Feb-2025 18:28:49.798,0.167594,10.939108,-0.699107
01-Feb-2025 18:28:49.878,0.201113,10.299856,0.366313
01-Feb-2025 18:28:49.958,0.59855,7.833828,-0.081403
01-Feb-2025 18:28:50.038,0.890643,12.837709,0.354342
01-Feb-2025 18:28:50.118,0.289698,9.26556,-0.651223
01-Feb-2025 18:28:50.198,-0.100556,8.559271,-0.383072
01-Feb-2025 18:28:50.278,0.395043,10.436325,0.126893
01-Feb-2025 18:28:50.358,0.675165,10.228029,0.169988
01-Feb-2025 18:28:50.438,0.634463,10.103531,0.04549
01-Feb-2025 18:28:50.518,0.392649,10.352529,-0.64404
01-Feb-2025 18:28:50.598,-0.54109,10.292673,0.335188
01-Feb-2025 18:28:50.678,-0.742203,9.830592,0.438139
01-Feb-2025 18:28:50.758,-1.723825,9.143456,0.684742
01-Feb-2025 18:28:50.838,-1.015141,10.103531,0.940921
01-Feb-2025 18:28:50.918,-1.61848,9.797073,0.548272
01-Feb-2025 18:28:50.998,-1.802834,9.569624,0.304064
01-Feb-2025 18:28:51.078,-1.596933,10.180145,0.3304
01-Feb-2025 18:28:51.158,-1.199495,9.921572,0.155623
01-Feb-2025 18:28:51.238,-0.596156,9.828198,0.222661
01-Feb-2025 18:28:51.318,0.28491,10.149021,0.363919
01-Feb-2025 18:28:51.398,0.675165,9.066842,-0.213084
01-Feb-2025 18:28:51.478,0.672771,10.977415,-0.19393
01-Feb-2025 18:28:51.558,0.426168,9.543288,-0.54109
01-Feb-2025 18:28:51.638,0.399832,9.258378,-0.684742
01-Feb-2025 18:28:51.718,0.605733,9.787497,-0.675165
01-Feb-2025 18:28:51.798,0.462081,9.821015,-0.943315
01-Feb-2025 18:28:51.878,0.442927,9.651027,-0.936133
01-Feb-2025 18:28:51.958,0.229843,10.484209,-0.969652
01-Feb-2025 18:28:52.038,0.497994,11.446678,-0.943315
01-Feb-2025 18:28:52.118,-1.199495,10.94629,0.567426
01-Feb-2025 18:28:52.198,-1.513135,8.204929,1.218649
01-Feb-2025 18:28:52.279,-0.416591,10.357317,0.629675
01-Feb-2025 18:28:52.359,-0.25618,9.109938,-0.148441
01-Feb-2025 18:28:52.439,-0.622492,9.112331,-0.395043
01-Feb-2025 18:28:52.519,-0.574608,9.67018,-0.754174
01-Feb-2025 18:28:52.599,-0.117316,9.212888,-0.052672
01-Feb-2025 18:28:52.679,-0.117316,10.594342,-0.181959
01-Feb-2025 18:28:52.759,-0.002394,11.7268,-0.52433
01-Feb-2025 18:28:52.839,0.023942,11.200075,0.246603
01-Feb-2025 18:28:52.919,0.713472,6.600814,-0.237026
01-Feb-2025 18:28:52.999,0.4956,11.808203,-0.21069
01-Feb-2025 18:28:53.079,0.40462,9.301474,-0.938527
01-Feb-2025 18:28:53.159,0.1652,8.542512,-0.876278
01-Feb-2025 18:28:53.239,-0.043096,9.991004,-1.788469
01-Feb-2025 18:28:53.319,0.019154,9.660604,-1.307234
01-Feb-2025 18:28:53.399,-0.148441,10.697293,-1.381454
01-Feb-2025 18:28:53.479,-1.005565,12.126632,-1.113304
01-Feb-2025 18:28:53.559,-1.740585,10.579977,-0.179565
01-Feb-2025 18:28:53.639,-1.642422,8.305486,-0.383072
01-Feb-2025 18:28:53.719,-0.251391,10.405201,-0.198719
01-Feb-2025 18:28:53.800,-1.163582,8.836999,-0.845153
01-Feb-2025 18:28:53.880,-1.223437,8.753201,-0.967257
01-Feb-2025 18:28:53.960,-1.383849,9.655815,-1.022324
01-Feb-2025 18:28:54.040,-1.206678,10.026917,-0.97444
01-Feb-2025 18:28:54.120,-0.711078,10.575189,-0.761356
01-Feb-2025 18:28:54.200,-0.35913,11.465832,-0.902614
01-Feb-2025 18:28:54.280,0.148441,9.076419,-0.184354
01-Feb-2025 18:28:54.360,0.964863,8.465898,-0.842759
01-Feb-2025 18:28:54.440,-1.37906,11.3964,1.314417
01-Feb-2025 18:28:54.520,0.126893,8.635885,0.189142
01-Feb-2025 18:28:54.600,-0.105345,9.586384,0.452504
01-Feb-2025 18:28:54.680,-0.574608,9.679757,-0.627281
01-Feb-2025 18:28:54.760,-0.169988,10.050858,0.785298
01-Feb-2025 18:28:54.840,1.628057,11.702858,3.141193
01-Feb-2025 18:28:54.920,-0.591368,10.764331,3.878607
01-Feb-2025 18:28:55.001,-1.33357,8.856153,-0.584185
01-Feb-2025 18:28:55.081,-1.039083,8.23366,2.887407
01-Feb-2025 18:28:55.161,-0.845153,9.720459,2.779668
01-Feb-2025 18:28:55.241,0.047884,9.287108,3.021482
01-Feb-2025 18:28:55.321,0.062249,8.901642,3.940856
01-Feb-2025 18:28:55.401,0,8.973468,4.074931
01-Feb-2025 18:28:55.481,0.052672,8.719683,6.150704
01-Feb-2025 18:28:55.561,-0.114922,8.590396,6.303933
01-Feb-2025 18:28:55.641,-0.079009,8.635885,4.280833
01-Feb-2025 18:28:55.721,0.52433,8.992621,4.316746
01-Feb-2025 18:28:55.801,0.28491,8.032547,5.568913
01-Feb-2025 18:28:55.881,0.332794,8.221688,5.755661
01-Feb-2025 18:28:55.961,0.624887,7.900866,5.430049
01-Feb-2025 18:28:56.041,0.620098,8.080431,5.865794
01-Feb-2025 18:28:56.121,0.306458,7.917625,6.624756
01-Feb-2025 18:28:56.201,0.390255,8.188169,5.12838
01-Feb-2025 18:28:56.281,0.912191,7.613562,6.289568
01-Feb-2025 18:28:56.361,0.560243,7.723695,5.968745
01-Feb-2025 18:28:56.441,0.620098,7.426814,6.816292
01-Feb-2025 18:28:56.521,0.344765,7.043741,7.340622
01-Feb-2025 18:28:56.601,0.691924,7.824251,6.10282
01-Feb-2025 18:28:56.681,0.799663,6.971915,7.13951
01-Feb-2025 18:28:56.762,0.993594,6.691794,7.536947
01-Feb-2025 18:28:56.842,0.016759,6.58166,7.244854
01-Feb-2025 18:28:56.922,-0.548272,5.60722,7.529764
01-Feb-2025 18:28:57.002,-0.179565,6.361394,7.898471
01-Feb-2025 18:28:57.082,0.409408,5.928043,8.238448
01-Feb-2025 18:28:57.162,-0.3304,5.875371,7.331046
01-Feb-2025 18:28:57.242,-0.711078,5.968745,8.339005
01-Feb-2025 18:28:57.322,0.167594,6.184223,7.606379
01-Feb-2025 18:28:57.402,0.117316,6.059724,8.157045
01-Feb-2025 18:28:57.482,-0.141258,5.880159,8.157045
01-Feb-2025 18:28:57.562,0.004788,6.131551,7.814674
01-Feb-2025 18:28:57.642,-0.02873,5.961562,8.020576
01-Feb-2025 18:28:57.722,0.081403,6.004658,7.524976
01-Feb-2025 18:28:57.802,-0.026336,5.925649,8.192958
01-Feb-2025 18:28:57.882,0.251391,5.750873,8.5473
01-Feb-2025 18:28:57.962,0.021548,6.052542,8.286332
01-Feb-2025 18:28:58.042,0.079009,5.918467,7.939173
01-Feb-2025 18:28:58.122,0.407014,5.793968,8.123527
01-Feb-2025 18:28:58.203,0.232238,5.805939,8.432379
01-Feb-2025 18:28:58.283,0.392649,5.741296,7.805098
01-Feb-2025 18:28:58.363,0.347159,5.765238,7.979874
01-Feb-2025 18:28:58.443,0.035913,5.688623,8.813056
01-Feb-2025 18:28:58.523,0.186748,5.231331,8.719683
01-Feb-2025 18:28:58.603,0.282516,5.243302,8.774749
01-Feb-2025 18:28:58.683,0.931344,5.477933,7.426814
01-Feb-2025 18:28:58.763,0.260968,5.114015,8.815451
01-Feb-2025 18:28:58.843,-0.002394,4.972757,9.196129
01-Feb-2025 18:28:58.923,0.536301,4.826711,8.669404
01-Feb-2025 18:28:59.003,0.232238,4.747702,9.524135
01-Feb-2025 18:28:59.083,0.610521,5.087678,7.929596
01-Feb-2025 18:28:59.163,0.6608,4.79798,9.26556
01-Feb-2025 18:28:59.244,0.335188,4.750096,8.259995
01-Feb-2025 18:28:59.324,1.134852,5.147533,8.391677
01-Feb-2025 18:28:59.404,1.108515,4.829105,8.365341
01-Feb-2025 18:28:59.484,1.007959,4.249708,9.983821
01-Feb-2025 18:28:59.564,1.726219,5.078102,9.028535
01-Feb-2025 18:28:59.644,0.890643,4.8722,8.159439
01-Feb-2025 18:28:59.724,0.653617,4.659117,9.030929
01-Feb-2025 18:28:59.804,0.909797,4.91769,8.693346
01-Feb-2025 18:28:59.884,0.816423,4.733337,9.0429
01-Feb-2025 18:28:59.964,0.847547,4.809951,8.590396
01-Feb-2025 18:29:00.044,1.381454,4.867412,8.765172
01-Feb-2025 18:29:00.124,0.6608,4.884171,8.200141
01-Feb-2025 18:29:00.204,0.715866,4.762067,9.119514
01-Feb-2025 18:29:00.284,0.76375,4.702212,8.868123
01-Feb-2025 18:29:00.364,0.828394,4.738125,9.050082
01-Feb-2025 18:29:00.445,0.725443,4.824317,8.449138
01-Feb-2025 18:29:00.525,0.639252,4.912902,8.087613
01-Feb-2025 18:29:00.605,0.787692,4.661511,9.409213
01-Feb-2025 18:29:00.685,0.787692,4.807557,8.856153
01-Feb-2025 18:29:00.765,0.694318,4.802769,8.774749
01-Feb-2025 18:29:00.845,0.672771,4.759673,8.60955
01-Feb-2025 18:29:00.925,0.890643,4.860229,9.02614
