Timestamp,X,Y,Z
18-Jan-2025 14:39:36.284,0.307265,1.734857,0.047037
18-Jan-2025 14:39:36.300,0.312152,1.648114,0.004276
18-Jan-2025 14:39:36.316,0.213803,1.453248,-0.032987
18-Jan-2025 14:39:36.332,0.174097,1.368949,-0.023824
18-Jan-2025 14:39:36.348,0.155771,1.291369,0.036652
18-Jan-2025 14:39:36.365,0.127671,1.226007,0.097128
18-Jan-2025 14:39:36.380,0.061697,1.200961,0.142942
18-Jan-2025 14:39:36.396,-0.029322,1.158201,0.145997
18-Jan-2025 14:39:36.412,-0.086132,1.105055,0.107512
18-Jan-2025 14:39:36.428,-0.117897,1.12949,0.097128
18-Jan-2025 14:39:36.445,-0.125838,1.156368,0.11301
18-Jan-2025 14:39:36.461,-0.145997,1.106888,0.130725
18-Jan-2025 14:39:36.477,-0.156382,1.05863,0.133169
18-Jan-2025 14:39:36.493,-0.166766,1.004262,0.11301
18-Jan-2025 14:39:36.509,-0.171653,0.991434,0.092241
18-Jan-2025 14:39:36.525,-0.172264,0.988991,0.050702
18-Jan-2025 14:39:36.541,-0.178373,0.972497,0.015272
18-Jan-2025 14:39:36.557,-0.169821,0.910189,-0.01405
18-Jan-2025 14:39:36.573,-0.149662,0.76969,-0.036041
18-Jan-2025 14:39:36.589,-0.110567,0.71288,-0.042761
18-Jan-2025 14:39:36.606,-0.088575,0.651182,-0.074526
18-Jan-2025 14:39:36.621,-0.106291,0.563829,-0.106291
18-Jan-2025 14:39:36.637,-0.116675,0.394619,-0.16921
18-Jan-2025 14:39:36.654,-0.11973,0.3036,-0.215635
18-Jan-2025 14:39:36.670,-0.146608,0.208305,-0.263894
18-Jan-2025 14:39:36.686,-0.174097,0.137445,-0.274889
18-Jan-2025 14:39:36.702,-0.171042,0.186314,-0.2474
18-Jan-2025 14:39:36.718,-0.169821,0.230296,-0.24007
18-Jan-2025 14:39:36.734,-0.195477,0.321926,-0.28222
18-Jan-2025 14:39:36.750,-0.219301,0.28222,-0.295048
18-Jan-2025 14:39:36.766,-0.288939,0.23274,-0.273668
18-Jan-2025 14:39:36.782,-0.235794,0.236405,-0.245568
18-Jan-2025 14:39:36.798,-0.207083,0.293826,-0.19792
18-Jan-2025 14:39:36.814,-0.230907,0.278555,-0.167377
18-Jan-2025 14:39:36.830,-0.215635,0.230907,-0.139888
18-Jan-2025 14:39:36.847,-0.180205,0.198531,-0.084299
18-Jan-2025 14:39:36.862,-0.181427,0.185703,-0.067195
18-Jan-2025 14:39:36.879,-0.227242,0.115454,-0.071471
18-Jan-2025 14:39:36.895,-0.258396,0.036652,-0.097738
18-Jan-2025 14:39:36.911,-0.256563,-0.0281,-0.138666
18-Jan-2025 14:39:36.927,-0.16249,-0.096517,-0.227853
18-Jan-2025 14:39:36.943,-0.147219,-0.166766,-0.288328
18-Jan-2025 14:39:36.959,-0.269392,-0.178373,-0.31032
18-Jan-2025 14:39:36.975,-0.342085,-0.16249,-0.341474
18-Jan-2025 14:39:36.991,-0.382402,-0.224188,-0.397062
18-Jan-2025 14:39:37.007,-0.365297,-0.227242,-0.398895
18-Jan-2025 14:39:37.023,-0.337808,-0.163712,-0.37446
18-Jan-2025 14:39:37.039,-0.293215,-0.01405,-0.35308
18-Jan-2025 14:39:37.055,-0.299935,0.089186,-0.334143
18-Jan-2025 14:39:37.071,-0.280387,0.156382,-0.304211
18-Jan-2025 14:39:37.088,-0.159436,0.245568,-0.284663
18-Jan-2025 14:39:37.104,-0.051313,0.293826,-0.266948
18-Jan-2025 14:39:37.120,0.031765,0.395841,-0.207694
18-Jan-2025 14:39:37.136,0.100793,0.551611,-0.096517
18-Jan-2025 14:39:37.151,0.116064,0.693943,-0.014661
18-Jan-2025 14:39:37.168,0.068417,0.838718,0.072693
18-Jan-2025 14:39:37.184,0.039706,0.907135,0.061087
18-Jan-2025 14:39:37.200,0.08491,0.9389,0.00672
18-Jan-2025 14:39:37.216,0.120951,0.992656,-0.026267
18-Jan-2025 14:39:37.232,0.048869,1.075734,-0.109345
18-Jan-2025 14:39:37.248,-0.065363,1.123381,-0.149051
18-Jan-2025 14:39:37.264,-0.120951,1.098947,-0.175318
18-Jan-2025 14:39:37.280,-0.047647,1.03053,-0.122173
18-Jan-2025 14:39:37.296,0.026267,1.018923,-0.048258
18-Jan-2025 14:39:37.312,0.087354,1.017091,0.067195
18-Jan-2025 14:39:37.329,0.098349,0.986547,0.157603
18-Jan-2025 14:39:37.344,0.121562,0.97433,0.231518
18-Jan-2025 14:39:37.361,0.143553,0.984104,0.243735
18-Jan-2025 14:39:37.377,0.135001,0.999376,0.235183
18-Jan-2025 14:39:37.392,0.118508,0.985937,0.231518
18-Jan-2025 14:39:37.409,0.079412,0.94623,0.243124
18-Jan-2025 14:39:37.425,0.066584,0.926072,0.239459
18-Jan-2025 14:39:37.441,0.076358,0.881479,0.246179
18-Jan-2025 14:39:37.457,0.095906,0.779464,0.262672
18-Jan-2025 14:39:37.473,0.094684,0.689667,0.29627
18-Jan-2025 14:39:37.489,0.110567,0.651793,0.35308
18-Jan-2025 14:39:37.505,0.140499,0.630413,0.394008
18-Jan-2025 14:39:37.521,0.138056,0.548557,0.445321
18-Jan-2025 14:39:37.537,0.107512,0.45876,0.483194
18-Jan-2025 14:39:37.553,0.112399,0.386678,0.535118
18-Jan-2025 14:39:37.570,0.138056,0.348804,0.52962
18-Jan-2025 14:39:37.585,0.155771,0.133169,0.474642
18-Jan-2025 14:39:37.601,0.16921,-0.108734,0.421497
18-Jan-2025 14:39:37.618,0.189979,-0.306654,0.356134
18-Jan-2025 14:39:37.633,0.19792,-0.517403,0.274889
18-Jan-2025 14:39:37.650,0.221133,-0.631024,0.235794
18-Jan-2025 14:39:37.666,0.266337,-0.783129,0.246179
18-Jan-2025 14:39:37.682,0.312152,-0.904081,0.252898
18-Jan-2025 14:39:37.698,0.397062,-1.014036,0.267559
18-Jan-2025 14:39:37.714,0.445932,-1.057408,0.24679
18-Jan-2025 14:39:37.730,0.419054,-1.081842,0.209527
18-Jan-2025 14:39:37.746,0.363465,-1.054353,0.156382
18-Jan-2025 14:39:37.762,0.299324,-0.924239,0.032987
18-Jan-2025 14:39:37.778,0.200975,-0.869872,-0.055589
18-Jan-2025 14:39:37.794,0.052534,-0.846048,-0.126449
18-Jan-2025 14:39:37.811,-0.076969,-0.8546,-0.13439
18-Jan-2025 14:39:37.827,-0.108123,-0.922406,-0.08491
18-Jan-2025 14:39:37.843,-0.185092,-1.07329,-0.126449
18-Jan-2025 14:39:37.858,-0.280998,-1.247387,-0.166155
18-Jan-2025 14:39:37.874,-0.175318,-1.182024,-0.226631
18-Jan-2025 14:39:37.891,0.003054,-1.038471,-0.251066
18-Jan-2025 14:39:37.907,0.135612,-0.955393,-0.246179
18-Jan-2025 14:39:37.923,0.196088,-0.876592,-0.224188
18-Jan-2025 14:39:37.939,0.241292,-0.811229,-0.191201
18-Jan-2025 14:39:37.955,0.216246,-0.810007,-0.166155
18-Jan-2025 14:39:37.971,0.132558,-0.847881,-0.103236
18-Jan-2025 14:39:37.987,0.012217,-0.892474,-0.177151
18-Jan-2025 14:39:38.003,-0.043371,-0.857044,-0.259007
18-Jan-2025 14:39:38.019,-0.130725,-0.61392,-0.346361
18-Jan-2025 14:39:38.035,-0.142942,-0.436158,-0.474642
18-Jan-2025 14:39:38.052,-0.099571,-0.387289,-0.533285
18-Jan-2025 14:39:38.067,-0.100793,-0.393397,-0.489914
18-Jan-2025 14:39:38.083,-0.069639,-0.375071,-0.351858
18-Jan-2025 14:39:38.100,-0.014661,-0.391565,-0.237627
18-Jan-2025 14:39:38.116,0.037263,-0.464868,-0.146608
18-Jan-2025 14:39:38.132,0.053145,-0.434325,-0.09896
18-Jan-2025 14:39:38.148,0.053756,-0.335976,-0.073304
18-Jan-2025 14:39:38.164,0.024435,-0.211359,-0.09163
18-Jan-2025 14:39:38.180,0.022602,-0.07758,-0.117897
18-Jan-2025 14:39:38.196,0.026878,0.103236,-0.14844
18-Jan-2025 14:39:38.212,-0.007941,0.166766,-0.184481
18-Jan-2025 14:39:38.228,-0.037263,0.213192,-0.229685
18-Jan-2025 14:39:38.244,-0.000611,0.236405,-0.270613
18-Jan-2025 14:39:38.260,0.089186,0.309709,-0.301767
18-Jan-2025 14:39:38.276,0.117897,0.370184,-0.317039
18-Jan-2025 14:39:38.293,0.100182,0.412334,-0.340252
18-Jan-2025 14:39:38.308,0.087965,0.452651,-0.351858
18-Jan-2025 14:39:38.325,0.107512,0.499688,-0.387899
18-Jan-2025 14:39:38.341,0.250455,0.553444,-0.496633
18-Jan-2025 14:39:38.357,0.398284,0.588874,-0.624915
18-Jan-2025 14:39:38.373,0.288328,0.618806,-0.805731
18-Jan-2025 14:39:38.389,0.04215,0.623083,-0.747699
18-Jan-2025 14:39:38.405,-0.146608,0.6072,-0.486249
18-Jan-2025 14:39:38.421,-0.133169,0.610865,-0.321315
18-Jan-2025 14:39:38.437,-0.051313,0.699441,-0.22602
18-Jan-2025 14:39:38.453,-0.092241,0.777631,-0.20464
18-Jan-2025 14:39:38.469,-0.235794,0.849103,-0.191201
18-Jan-2025 14:39:38.485,-0.307265,0.849714,-0.178373
18-Jan-2025 14:39:38.501,-0.337198,0.852157,-0.12706
18-Jan-2025 14:39:38.517,-0.293215,0.949895,0.025045
18-Jan-2025 14:39:38.534,-0.228464,1.045801,0.171653
18-Jan-2025 14:39:38.549,-0.15516,1.087951,0.335365
18-Jan-2025 14:39:38.565,-0.149662,1.043358,0.392175
18-Jan-2025 14:39:38.582,-0.166155,1.012815,0.382402
18-Jan-2025 14:39:38.597,-0.142332,1.018312,0.270002
18-Jan-2025 14:39:38.614,-0.128893,1.027475,0.227242
18-Jan-2025 14:39:38.630,-0.0562,1.268156,0.243735
18-Jan-2025 14:39:38.646,-0.076358,1.424538,0.172264
18-Jan-2025 14:39:38.662,-0.135612,1.351845,0.055589
18-Jan-2025 14:39:38.678,-0.163712,1.304808,-0.005498
18-Jan-2025 14:39:38.695,-0.178373,1.304197,0.031154
18-Jan-2025 14:39:38.710,-0.213192,1.246776,0.095906
18-Jan-2025 14:39:38.726,-0.208916,1.15759,0.165544
18-Jan-2025 14:39:38.742,-0.12034,1.166753,0.230907
18-Jan-2025 14:39:38.759,-0.085521,1.148427,0.282831
18-Jan-2025 14:39:38.775,-0.094684,1.120938,0.281609
18-Jan-2025 14:39:38.791,-0.048258,1.201572,0.265726
18-Jan-2025 14:39:38.807,0.013439,1.27793,0.241292
18-Jan-2025 14:39:38.823,0.031154,1.286482,0.216246
18-Jan-2025 14:39:38.839,0.011606,1.287704,0.208916
18-Jan-2025 14:39:38.855,-0.018326,1.293813,0.18387
18-Jan-2025 14:39:38.871,-0.011606,1.255939,0.16921
18-Jan-2025 14:39:38.887,0.025656,1.202183,0.145386
18-Jan-2025 14:39:38.903,0.069639,1.140485,0.108734
18-Jan-2025 14:39:38.918,0.075747,1.110553,0.092241
18-Jan-2025 14:39:38.936,0.087354,1.076955,0.073915
18-Jan-2025 14:39:38.951,0.112399,1.008538,0.094684
18-Jan-2025 14:39:38.967,0.114232,0.857655,0.088575
18-Jan-2025 14:39:38.984,0.117897,0.646295,-0.04948
18-Jan-2025 14:39:39.000,0.158825,0.362854,-0.118508
18-Jan-2025 14:39:39.016,0.141721,0.158214,-0.061087
18-Jan-2025 14:39:39.032,0.112399,-0.002443,0.038485
18-Jan-2025 14:39:39.048,0.164934,-0.145997,0.213803
18-Jan-2025 14:39:39.064,0.288939,-0.205862,0.351248
18-Jan-2025 14:39:39.080,0.479529,-0.322537,0.426384
18-Jan-2025 14:39:39.096,0.61392,-0.390343,0.389121
18-Jan-2025 14:39:39.112,0.780686,-0.359189,0.38118
18-Jan-2025 14:39:39.128,0.75564,-0.409891,0.364687
18-Jan-2025 14:39:39.144,0.505186,-0.415999,0.254731
18-Jan-2025 14:39:39.160,0.350026,-0.250455,0.273668
18-Jan-2025 14:39:39.177,0.205251,-0.129503,0.257174
18-Jan-2025 14:39:39.193,0.122784,-0.115454,0.175318
18-Jan-2025 14:39:39.209,0.102014,-0.040317,0.032376
18-Jan-2025 14:39:39.225,0.185703,0.055589,-0.060476
18-Jan-2025 14:39:39.241,0.285885,0.199142,-0.080023
18-Jan-2025 14:39:39.257,0.346971,0.422719,-0.072693
18-Jan-2025 14:39:39.273,0.320704,0.590096,-0.076969
18-Jan-2025 14:39:39.289,0.255953,0.767858,-0.125227
18-Jan-2025 14:39:39.305,0.191201,0.872926,-0.191812
18-Jan-2025 14:39:39.321,0.100793,1.006095,-0.313985
18-Jan-2025 14:39:39.338,0.062308,1.032362,-0.40256
18-Jan-2025 14:39:39.353,-0.023213,1.194852,-0.386678
18-Jan-2025 14:39:39.369,-0.075136,1.357953,-0.358578
18-Jan-2025 14:39:39.385,-0.116675,1.455081,-0.356745
18-Jan-2025 14:39:39.402,-0.156382,1.519222,-0.33903
18-Jan-2025 14:39:39.418,-0.210749,1.605965,-0.284663
18-Jan-2025 14:39:39.433,-0.25412,1.711644,-0.220522
18-Jan-2025 14:39:39.450,-0.260839,1.739133,-0.182649
18-Jan-2025 14:39:39.466,-0.248622,1.72264,-0.147829
18-Jan-2025 14:39:39.482,-0.229685,1.739744,-0.122173
18-Jan-2025 14:39:39.498,-0.199142,1.777007,-0.081245
18-Jan-2025 14:39:39.514,-0.166766,1.836872,-0.044593
18-Jan-2025 14:39:39.530,-0.082467,1.963932,-0.004887
18-Jan-2025 14:39:39.546,-0.094073,1.972484,0.02138
18-Jan-2025 14:39:39.562,-0.139888,1.953547,0.037263
18-Jan-2025 14:39:39.579,-0.086132,1.952936,0.031765
18-Jan-2025 14:39:39.595,0.010385,1.937665,-0.00733
18-Jan-2025 14:39:39.610,0.099571,1.91323,-0.072082
18-Jan-2025 14:39:39.627,0.127671,1.932167,-0.117286
18-Jan-2025 14:39:39.642,0.147829,1.994475,-0.202196
18-Jan-2025 14:39:39.659,0.151495,2.014023,-0.238848
18-Jan-2025 14:39:39.675,0.151495,2.029905,-0.290161
18-Jan-2025 14:39:39.691,0.147829,2.023797,-0.354913
18-Jan-2025 14:39:39.707,0.155771,2.091603,-0.415388
18-Jan-2025 14:39:39.723,0.144164,2.1814,-0.428217
18-Jan-2025 14:39:39.739,0.138666,2.233934,-0.505186
18-Jan-2025 14:39:39.755,0.178984,2.244319,-0.594372
18-Jan-2025 14:39:39.771,0.164934,2.277916,-0.658513
18-Jan-2025 14:39:39.787,-0.047647,2.290745,-0.786794
18-Jan-2025 14:39:39.803,-0.295048,2.247373,-0.763582
18-Jan-2025 14:39:39.820,-0.566883,2.191174,-0.609644
18-Jan-2025 14:39:39.835,-0.605978,2.149635,-0.533896
18-Jan-2025 14:39:39.851,-0.64263,2.119702,-0.548557
18-Jan-2025 14:39:39.868,-0.587041,2.094657,-0.54367
18-Jan-2025 14:39:39.884,-0.561996,2.377487,-0.50824
18-Jan-2025 14:39:39.900,-0.626748,2.480113,-0.454484
18-Jan-2025 14:39:39.916,-0.770912,2.55586,-0.34575
18-Jan-2025 14:39:39.932,-0.874148,2.654209,-0.248011
18-Jan-2025 14:39:39.948,-0.929126,2.715296,-0.172875
18-Jan-2025 14:39:39.964,-0.919963,2.747672,-0.083689
18-Jan-2025 14:39:39.980,-0.891252,2.791043,-0.0281
18-Jan-2025 14:39:39.996,-0.872316,2.910773,-0.026267
18-Jan-2025 14:39:40.012,-0.766025,2.877786,-0.060476
18-Jan-2025 14:39:40.028,-0.546114,2.793487,-0.172875
18-Jan-2025 14:39:40.044,-0.47281,2.785546,-0.182649
18-Jan-2025 14:39:40.061,-0.480751,2.789822,-0.156382
18-Jan-2025 14:39:40.076,-0.477086,2.828917,-0.122784
18-Jan-2025 14:39:40.093,-0.455095,2.928488,-0.102014
18-Jan-2025 14:39:40.109,-0.45204,2.944981,-0.175318
18-Jan-2025 14:39:40.125,-0.409891,2.801428,-0.241903
18-Jan-2025 14:39:40.141,-0.370795,2.628553,-0.166155
18-Jan-2025 14:39:40.157,-0.304211,2.479502,-0.02138
18-Jan-2025 14:39:40.173,-0.171653,2.324953,0.117897
18-Jan-2025 14:39:40.189,-0.062919,2.208278,0.203418
18-Jan-2025 14:39:40.205,0.034819,2.088548,0.312763
18-Jan-2025 14:39:40.222,0.072693,2.009747,0.368963
18-Jan-2025 14:39:40.237,0.109345,1.951104,0.420886
18-Jan-2025 14:39:40.253,0.122784,1.935221,0.451429
18-Jan-2025 14:39:40.269,0.113621,1.917506,0.478918
18-Jan-2025 14:39:40.286,0.132558,1.888184,0.436769
18-Jan-2025 14:39:40.302,0.186314,1.792889,0.422719
18-Jan-2025 14:39:40.318,0.189979,1.766622,0.40256
18-Jan-2025 14:39:40.334,0.182649,1.74402,0.387899
18-Jan-2025 14:39:40.350,0.149051,1.700649,0.368352
18-Jan-2025 14:39:40.366,0.130114,1.648114,0.359189
18-Jan-2025 14:39:40.382,0.167377,1.587028,0.287718
18-Jan-2025 14:39:40.398,0.164323,1.511891,0.21869
18-Jan-2025 14:39:40.414,0.100793,1.426981,0.189979
18-Jan-2025 14:39:40.430,0.09163,1.39827,0.225409
18-Jan-2025 14:39:40.446,0.105069,1.395216,0.197309
18-Jan-2025 14:39:40.463,0.17654,1.165531,0.202807
18-Jan-2025 14:39:40.478,0.216857,0.960891,0.249844
18-Jan-2025 14:39:40.494,0.2474,0.911411,0.282831
18-Jan-2025 14:39:40.510,0.307265,0.918741,0.292604
18-Jan-2025 14:39:40.527,0.434936,0.817949,0.175929
18-Jan-2025 14:39:40.543,0.484416,0.835053,0.114232
18-Jan-2025 14:39:40.559,0.444099,0.949285,0.080023
18-Jan-2025 14:39:40.575,0.334143,1.025643,0.07025
18-Jan-2025 14:39:40.591,0.062919,1.150259,0.051924
18-Jan-2025 14:39:40.607,-0.048869,1.039082,-0.004276
18-Jan-2025 14:39:40.623,-0.075747,0.920574,-0.037874
18-Jan-2025 14:39:40.639,-0.015882,0.750753,-0.08491
18-Jan-2025 14:39:40.655,0.102625,0.634078,-0.073304
18-Jan-2025 14:39:40.671,0.151495,0.593761,-0.032376
18-Jan-2025 14:39:40.687,0.147219,0.554666,-0.00733
18-Jan-2025 14:39:40.704,0.062308,0.471588,0.055589
18-Jan-2025 14:39:40.720,-0.023824,0.476475,0.14111
18-Jan-2025 14:39:40.736,-0.081245,0.50152,0.136834
18-Jan-2025 14:39:40.752,-0.121562,0.462425,0.117897
18-Jan-2025 14:39:40.768,-0.212581,0.414167,0.130114
18-Jan-2025 14:39:40.784,-0.243124,0.329867,0.109345
18-Jan-2025 14:39:40.800,-0.335976,0.24007,0.076969
18-Jan-2025 14:39:40.816,-0.43066,0.203418,0.095295
18-Jan-2025 14:39:40.832,-0.500299,0.138666,0.108734
18-Jan-2025 14:39:40.848,-0.525955,0.092241,0.120951
18-Jan-2025 14:39:40.865,-0.552222,0.078191,0.145386
18-Jan-2025 14:39:40.880,-0.547946,0.105069,0.20464
18-Jan-2025 14:39:40.896,-0.498466,0.108734,0.235794
18-Jan-2025 14:39:40.913,-0.376293,0.083078,0.23274
18-Jan-2025 14:39:40.928,-0.293826,0.061697,0.229074
18-Jan-2025 14:39:40.944,-0.225409,-0.032987,0.191201
18-Jan-2025 14:39:40.961,-0.182649,-0.12034,0.136223
18-Jan-2025 14:39:40.977,-0.15516,-0.203418,0.044593
18-Jan-2025 14:39:40.993,-0.154549,-0.270613,-0.011606
18-Jan-2025 14:39:41.009,-0.14844,-0.259007,-0.036652
18-Jan-2025 14:39:41.025,-0.138666,-0.222966,-0.048258
18-Jan-2025 14:39:41.041,-0.096517,-0.23274,-0.089797
18-Jan-2025 14:39:41.057,-0.013439,-0.257785,-0.164934
18-Jan-2025 14:39:41.073,0.047037,-0.24679,-0.203418
18-Jan-2025 14:39:41.089,0.114232,-0.169821,-0.214414
18-Jan-2025 14:39:41.106,0.154549,-0.16249,-0.251676
18-Jan-2025 14:39:41.122,0.195477,-0.193033,-0.302989
18-Jan-2025 14:39:41.138,0.168599,-0.174097,-0.293215
18-Jan-2025 14:39:41.153,0.101404,-0.072082,-0.244957
18-Jan-2025 14:39:41.170,0.115454,0.040317,-0.262672
18-Jan-2025 14:39:41.186,0.139277,0.001222,-0.38118
18-Jan-2025 14:39:41.202,0.170431,-0.003665,-0.433714
18-Jan-2025 14:39:41.218,0.339641,0.036041,-0.499077
18-Jan-2025 14:39:41.234,0.552222,0.030543,-0.599259
18-Jan-2025 14:39:41.250,0.49419,0.053145,-0.56505
18-Jan-2025 14:39:41.265,0.279165,0.169821,-0.454484
18-Jan-2025 14:39:41.282,0.145386,0.219911,-0.336587
18-Jan-2025 14:39:41.298,0.136223,0.302378,-0.208916
18-Jan-2025 14:39:41.314,0.174097,0.444099,-0.139888
18-Jan-2025 14:39:41.330,0.151495,0.830166,-0.025656
18-Jan-2025 14:39:41.347,0.117897,1.117272,0.051924
18-Jan-2025 14:39:41.363,0.066584,1.342682,0.122784
18-Jan-2025 14:39:41.379,-0.004276,1.410488,0.142332
18-Jan-2025 14:39:41.395,-0.014661,1.318247,0.205251
18-Jan-2025 14:39:41.411,0.139888,1.015869,0.345139
18-Jan-2025 14:39:41.427,0.239459,0.839329,0.363465
18-Jan-2025 14:39:41.443,0.280387,0.781297,0.318261
18-Jan-2025 14:39:41.459,0.210749,0.824057,0.210138
18-Jan-2025 14:39:41.475,-0.038485,0.880868,-0.064141
18-Jan-2025 14:39:41.491,-0.306043,0.970054,-0.058032
18-Jan-2025 14:39:41.507,-0.531453,1.074512,0.138056
18-Jan-2025 14:39:41.523,-0.503964,0.974941,0.179594
18-Jan-2025 14:39:41.539,-0.24679,0.634078,0.181427
18-Jan-2025 14:39:41.555,-0.017104,0.38851,0.194866
18-Jan-2025 14:39:41.572,0.171042,0.196088,0.213803
18-Jan-2025 14:39:41.588,0.280998,0.095906,0.252898
18-Jan-2025 14:39:41.603,0.250455,0.098349,0.309098
18-Jan-2025 14:39:41.620,0.128282,0.112399,0.350637
18-Jan-2025 14:39:41.636,0.045815,0.10568,0.345139
18-Jan-2025 14:39:41.652,0,0.094073,0.337808
18-Jan-2025 14:39:41.668,0.008552,0.032376,0.304822
18-Jan-2025 14:39:41.684,0.050702,-0.097738,0.189979
18-Jan-2025 14:39:41.700,0.094073,-0.178373,0.095295
18-Jan-2025 14:39:41.716,0.147219,-0.269392,0.067195
18-Jan-2025 14:39:41.732,0.168599,-0.3317,0.092852
18-Jan-2025 14:39:41.748,0.199753,-0.403171,0.132558
18-Jan-2025 14:39:41.764,0.233961,-0.448375,0.156382
18-Jan-2025 14:39:41.780,0.240681,-0.478307,0.180205
18-Jan-2025 14:39:41.796,0.215025,-0.554666,0.180816
18-Jan-2025 14:39:41.812,0.230907,-0.632246,0.169821
18-Jan-2025 14:39:41.829,0.323148,-0.731206,0.136834
18-Jan-2025 14:39:41.844,0.410501,-0.780075,0.133169
18-Jan-2025 14:39:41.861,0.45204,-0.787405,0.149662
18-Jan-2025 14:39:41.877,0.372628,-0.76236,0.158825
18-Jan-2025 14:39:41.893,0.182038,-0.664621,0.173486
18-Jan-2025 14:39:41.909,-0.008552,-0.596204,0.184481
18-Jan-2025 14:39:41.925,-0.242514,-0.720821,0.168599
18-Jan-2025 14:39:41.941,-0.280998,-0.864374,0.150273
18-Jan-2025 14:39:41.957,-0.248622,-0.993878,0.09163
18-Jan-2025 14:39:41.973,-0.211359,-1.229672,-0.031765
18-Jan-2025 14:39:41.990,-0.202807,-1.389108,-0.122784
18-Jan-2025 14:39:42.005,-0.185703,-1.476461,-0.11301
18-Jan-2025 14:39:42.022,-0.192423,-1.431257,0.022602
18-Jan-2025 14:39:42.038,-0.262672,-1.163087,0.186314
18-Jan-2025 14:39:42.054,-0.312152,-0.990213,0.273668
18-Jan-2025 14:39:42.070,-0.257785,-0.907135,0.252287
18-Jan-2025 14:39:42.086,-0.133779,-0.954172,0.170431
18-Jan-2025 14:39:42.102,-0.019548,-1.10139,-0.018937
18-Jan-2025 14:39:42.118,-0.040317,-1.20035,-0.156382
18-Jan-2025 14:39:42.134,-0.16249,-1.265713,-0.215635
18-Jan-2025 14:39:42.150,-0.331089,-1.204015,-0.143553
18-Jan-2025 14:39:42.166,-0.40928,-1.111164,-0.138056
18-Jan-2025 14:39:42.182,-0.43799,-1.032362,-0.344528
18-Jan-2025 14:39:42.198,-0.378736,-0.959669,-0.394619
18-Jan-2025 14:39:42.214,-0.308487,-0.835053,-0.373239
18-Jan-2025 14:39:42.231,-0.324369,-0.754419,-0.361021
18-Jan-2025 14:39:42.246,-0.335365,-0.680504,-0.339641
18-Jan-2025 14:39:42.263,-0.291383,-0.646906,-0.343917
18-Jan-2025 14:39:42.279,-0.225409,-0.636522,-0.396452
18-Jan-2025 14:39:42.295,-0.188147,-0.560163,-0.436158
18-Jan-2025 14:39:42.311,-0.157603,-0.448375,-0.421497
18-Jan-2025 14:39:42.327,-0.130114,-0.290161,-0.368963
18-Jan-2025 14:39:42.343,-0.102014,-0.200364,-0.324369
18-Jan-2025 14:39:42.359,-0.00672,-0.131947,-0.315817
18-Jan-2025 14:39:42.375,0.080634,-0.13439,-0.337808
18-Jan-2025 14:39:42.391,0.139277,-0.095906,-0.362854
18-Jan-2025 14:39:42.407,0.139888,-0.060476,-0.341474
18-Jan-2025 14:39:42.423,0.161879,0.012217,-0.290772
18-Jan-2025 14:39:42.439,0.26145,0.030543,-0.292604
18-Jan-2025 14:39:42.455,0.503964,-0.006109,-0.408058
18-Jan-2025 14:39:42.472,0.529009,-0.027489,-0.490525
18-Jan-2025 14:39:42.487,0.302989,-0.048869,-0.417221
18-Jan-2025 14:39:42.504,-0.04215,0.072693,-0.071471
18-Jan-2025 14:39:42.520,-0.068417,0.241292,0.12034
18-Jan-2025 14:39:42.536,0.173486,0.424551,0.100182
18-Jan-2025 14:39:42.552,0.369573,0.474031,-0.027489
18-Jan-2025 14:39:42.568,0.343917,0.53634,-0.09163
18-Jan-2025 14:39:42.584,0.161879,0.6072,-0.093462
18-Jan-2025 14:39:42.600,0.025656,0.630413,-0.069639
18-Jan-2025 14:39:42.616,0.076358,0.570548,-0.017104
18-Jan-2025 14:39:42.632,0.192423,0.408058,0.112399
18-Jan-2025 14:39:42.648,0.220522,0.343306,0.20464
18-Jan-2025 14:39:42.664,0.188757,0.337198,0.260229
18-Jan-2025 14:39:42.680,0.107512,0.318261,0.267559
18-Jan-2025 14:39:42.697,0.061087,0.278555,0.22602
18-Jan-2025 14:39:42.713,0.017104,0.264505,0.062308
18-Jan-2025 14:39:42.728,-0.043371,0.265726,-0.080023
18-Jan-2025 14:39:42.745,-0.141721,0.248622,-0.179594
18-Jan-2025 14:39:42.761,-0.158214,0.149662,-0.217468
18-Jan-2025 14:39:42.777,-0.09896,-0.075136,-0.24679
18-Jan-2025 14:39:42.793,-0.012217,-0.220522,-0.244346
18-Jan-2025 14:39:42.809,-0.022602,-0.436158,-0.241903
18-Jan-2025 14:39:42.825,-0.096517,-0.531453,-0.2474
18-Jan-2025 14:39:42.841,-0.142332,-0.49419,-0.239459
18-Jan-2025 14:39:42.857,-0.166155,-0.436158,-0.244346
18-Jan-2025 14:39:42.873,-0.205862,-0.511294,-0.287718
18-Jan-2025 14:39:42.889,-0.26145,-0.598648,-0.324369
18-Jan-2025 14:39:42.905,-0.3036,-0.657291,-0.332922
18-Jan-2025 14:39:42.921,-0.348804,-0.938289,-0.428827
18-Jan-2025 14:39:42.938,-0.342695,-1.08001,-0.491136
18-Jan-2025 14:39:42.954,-0.287107,-1.064738,-0.393397
18-Jan-2025 14:39:42.970,-0.26817,-1.042136,-0.372017
18-Jan-2025 14:39:42.986,-0.222355,-1.025032,-0.420886
